URLs,Subdirectories
https://www.nfl.com/news/injury-roundup-big-ben-could-have-knee-surgery-0ap3000000454804,"['', 'news', 'injury-roundup-big-ben-could-have-knee-surgery-0ap3000000454804']"
https://www.nfl.com/news/nfl-s-oldest-player-gets-tagged-for-drug-test-after-kicking-53--0ap3000000454796,"['', 'news', 'nfl-s-oldest-player-gets-tagged-for-drug-test-after-kicking-53--0ap3000000454796']"
https://www.nfl.com/news/bob-stoops-dorial-green-beckham-intends-to-enter-2015-draft-0ap3000000454786,"['', 'news', 'bob-stoops-dorial-green-beckham-intends-to-enter-2015-draft-0ap3000000454786']"
https://www.nfl.com/news/kenny-britt-definitely-wants-to-play-for-rams-in-15-0ap3000000454793,"['', 'news', 'kenny-britt-definitely-wants-to-play-for-rams-in-15-0ap3000000454793']"
https://www.nfl.com/news/nfl-power-rankings-ravens-panthers-fly-into-divisional-round-0ap3000000454783,"['', 'news', 'nfl-power-rankings-ravens-panthers-fly-into-divisional-round-0ap3000000454783']"
https://www.nfl.com/news/john-harbaugh-uses-revis-film-to-teach-ravens-cbs-0ap3000000454780,"['', 'news', 'john-harbaugh-uses-revis-film-to-teach-ravens-cbs-0ap3000000454780']"
https://www.nfl.com/news/ohio-state-s-ezekiel-elliott-leads-2014-15-all-bowl-team-0ap3000000454777,"['', 'news', 'ohio-state-s-ezekiel-elliott-leads-2014-15-all-bowl-team-0ap3000000454777']"
https://www.nfl.com/news/jerry-jones-gov-christie-is-part-of-cowboys-mojo-0ap3000000454775,"['', 'news', 'jerry-jones-gov-christie-is-part-of-cowboys-mojo-0ap3000000454775']"
https://www.nfl.com/news/bills-eye-offensive-minded-coaching-candidates-0ap3000000454772,"['', 'news', 'bills-eye-offensive-minded-coaching-candidates-0ap3000000454772']"
https://www.nfl.com/news/report-coughlin-to-keep-coordinators-fewell-quinn-0ap3000000454764,"['', 'news', 'report-coughlin-to-keep-coordinators-fewell-quinn-0ap3000000454764']"
https://www.nfl.com/news/bengals-dc-geno-atkins-was-just-a-guy-out-there-0ap3000000454760,"['', 'news', 'bengals-dc-geno-atkins-was-just-a-guy-out-there-0ap3000000454760']"
https://www.nfl.com/news/bears-expected-to-interview-mike-shanahan-for-hc-0ap3000000454753,"['', 'news', 'bears-expected-to-interview-mike-shanahan-for-hc-0ap3000000454753']"
https://www.nfl.com/news/wsu-dl-xavier-cooper-intends-to-enter-2015-nfl-draft-0ap3000000454751,"['', 'news', 'wsu-dl-xavier-cooper-intends-to-enter-2015-nfl-draft-0ap3000000454751']"
https://www.nfl.com/news/micah-hyde-we-re-not-going-to-freak-out-about-dez-0ap3000000454746,"['', 'news', 'micah-hyde-we-re-not-going-to-freak-out-about-dez-0ap3000000454746']"
https://www.nfl.com/news/lions-lb-apology-for-blown-call-would-mean-nothing-0ap3000000454744,"['', 'news', 'lions-lb-apology-for-blown-call-would-mean-nothing-0ap3000000454744']"
https://www.nfl.com/news/former-giants-coach-allie-sherman-dies-at-age-91-0ap3000000454743,"['', 'news', 'former-giants-coach-allie-sherman-dies-at-age-91-0ap3000000454743']"
https://www.nfl.com/news/tom-brady-can-t-bring-guys-out-of-retirement-for-this-0ap3000000454741,"['', 'news', 'tom-brady-can-t-bring-guys-out-of-retirement-for-this-0ap3000000454741']"
https://www.nfl.com/news/adam-vinatieri-gets-drug-tested-day-after-53-yard-fg-0ap3000000454730,"['', 'news', 'adam-vinatieri-gets-drug-tested-day-after-53-yard-fg-0ap3000000454730']"
https://www.nfl.com/news/bucs-interview-trestman-for-offensive-coordinator-job-0ap3000000454719,"['', 'news', 'bucs-interview-trestman-for-offensive-coordinator-job-0ap3000000454719']"
https://www.nfl.com/news/dez-bryant-the-ref-really-wasn-t-listening-to-me-0ap3000000454673,"['', 'news', 'dez-bryant-the-ref-really-wasn-t-listening-to-me-0ap3000000454673']"
https://www.nfl.com/news/scout-washington-s-danny-shelton-a-first-round-lock-0ap3000000454670,"['', 'news', 'scout-washington-s-danny-shelton-a-first-round-lock-0ap3000000454670']"
https://www.nfl.com/news/scout-marcus-peters-ties-to-marshawn-lynch-an-issue-0ap3000000454662,"['', 'news', 'scout-marcus-peters-ties-to-marshawn-lynch-an-issue-0ap3000000454662']"
https://www.nfl.com/news/nine-nfl-teams-that-need-to-draft-a-quarterback-in-2015-0ap3000000454645,"['', 'news', 'nine-nfl-teams-that-need-to-draft-a-quarterback-in-2015-0ap3000000454645']"
https://www.nfl.com/news/saints-junior-galette-arrested-booked-with-simple-battery-0ap3000000454618,"['', 'news', 'saints-junior-galette-arrested-booked-with-simple-battery-0ap3000000454618']"
https://www.nfl.com/news/penn-state-te-jesse-james-entering-nfl-draft-0ap3000000454639,"['', 'news', 'penn-state-te-jesse-james-entering-nfl-draft-0ap3000000454639']"
https://www.nfl.com/news/louisville-s-james-sample-to-apply-for-early-entry-into-2015-dr-0ap3000000454626,"['', 'news', 'louisville-s-james-sample-to-apply-for-early-entry-into-2015-dr-0ap3000000454626']"
https://www.nfl.com/news/bengals-lewis-on-dalton-i-am-glad-he-is-on-our-team-0ap3000000454623,"['', 'news', 'bengals-lewis-on-dalton-i-am-glad-he-is-on-our-team-0ap3000000454623']"
https://www.nfl.com/news/joe-flacco-helps-ravens-top-steelers-in-wild-card-0ap3000000454610,"['', 'news', 'joe-flacco-helps-ravens-top-steelers-in-wild-card-0ap3000000454610']"
https://www.nfl.com/news/missouri-de-shane-ray-intends-to-enter-2015-nfl-draft-0ap3000000454569,"['', 'news', 'missouri-de-shane-ray-intends-to-enter-2015-nfl-draft-0ap3000000454569']"
https://www.nfl.com/news/caldwell-lions-re-signing-suh-one-of-highest-priorities-0ap3000000454595,"['', 'news', 'caldwell-lions-re-signing-suh-one-of-highest-priorities-0ap3000000454595']"
https://www.nfl.com/news/dean-blandino-picking-up-flag-was-debatable-0ap3000000454572,"['', 'news', 'dean-blandino-picking-up-flag-was-debatable-0ap3000000454572']"
https://www.nfl.com/news/gmc-never-say-never-moment-of-the-year-0ap3000000454523,"['', 'news', 'gmc-never-say-never-moment-of-the-year-0ap3000000454523']"
https://www.nfl.com/news/report-notre-dame-qb-everett-golson-inquires-about-lsu-0ap3000000454554,"['', 'news', 'report-notre-dame-qb-everett-golson-inquires-about-lsu-0ap3000000454554']"
https://www.nfl.com/news/aaron-rodgers-loves-quoting-the-princess-bride-0ap3000000454546,"['', 'news', 'aaron-rodgers-loves-quoting-the-princess-bride-0ap3000000454546']"
https://www.nfl.com/news/auburn-qb-nick-marshall-willing-to-try-new-position-0ap3000000454535,"['', 'news', 'auburn-qb-nick-marshall-willing-to-try-new-position-0ap3000000454535']"
https://www.nfl.com/news/mike-holmgren-says-he-s-done-coaching-0ap3000000454537,"['', 'news', 'mike-holmgren-says-he-s-done-coaching-0ap3000000454537']"
https://www.nfl.com/news/kelvin-benjamin-dons-oregon-gear-after-fsu-s-rose-bowl-loss-0ap3000000454529,"['', 'news', 'kelvin-benjamin-dons-oregon-gear-after-fsu-s-rose-bowl-loss-0ap3000000454529']"
https://www.nfl.com/news/mike-shanahan-interviewed-with-oakland-raiders-0ap3000000454526,"['', 'news', 'mike-shanahan-interviewed-with-oakland-raiders-0ap3000000454526']"
https://www.nfl.com/news/instant-debate-who-helped-his-draft-stock-most-in-bowl-season-0ap3000000454513,"['', 'news', 'instant-debate-who-helped-his-draft-stock-most-in-bowl-season-0ap3000000454513']"
https://www.nfl.com/news/nfl-playoff-challenge-williams-shines-in-week-1-0ap3000000454504,"['', 'news', 'nfl-playoff-challenge-williams-shines-in-week-1-0ap3000000454504']"
https://www.nfl.com/news/yahoo-parenting-tells-parents-to-seek-programs-using-heads-up-0ap3000000454500,"['', 'news', 'yahoo-parenting-tells-parents-to-seek-programs-using-heads-up-0ap3000000454500']"
https://www.nfl.com/news/jason-witten-on-crucial-catch-that-s-what-you-live-for-0ap3000000454499,"['', 'news', 'jason-witten-on-crucial-catch-that-s-what-you-live-for-0ap3000000454499']"
https://www.nfl.com/news/marvin-lewis-down-jason-garrett-up-after-wild-card-weekend-0ap3000000454493,"['', 'news', 'marvin-lewis-down-jason-garrett-up-after-wild-card-weekend-0ap3000000454493']"
https://www.nfl.com/news/injury-roundup-broncos-brandon-marshall-practicing-0ap3000000454491,"['', 'news', 'injury-roundup-broncos-brandon-marshall-practicing-0ap3000000454491']"
https://www.nfl.com/news/redskins-contact-mccloughan-for-top-executive-role-0ap3000000454486,"['', 'news', 'redskins-contact-mccloughan-for-top-executive-role-0ap3000000454486']"
https://www.nfl.com/news/washington-s-shaq-thompson-intends-to-enter-2015-nfl-draft-0ap3000000454473,"['', 'news', 'washington-s-shaq-thompson-intends-to-enter-2015-nfl-draft-0ap3000000454473']"
https://www.nfl.com/news/2014-nfl-playoff-musings-tony-romo-s-elite-joe-flacco-s-scary-0ap3000000454476,"['', 'news', '2014-nfl-playoff-musings-tony-romo-s-elite-joe-flacco-s-scary-0ap3000000454476']"
https://www.nfl.com/news/did-steelers-follow-protocol-on-ben-roethlisberger-s-head-injur-0ap3000000454472,"['', 'news', 'did-steelers-follow-protocol-on-ben-roethlisberger-s-head-injur-0ap3000000454472']"
https://www.nfl.com/news/ohio-state-oregon-uniforms-for-cfb-playoff-title-game-unveiled-0ap3000000454462,"['', 'news', 'ohio-state-oregon-uniforms-for-cfb-playoff-title-game-unveiled-0ap3000000454462']"
https://www.nfl.com/news/five-plays-that-explain-wild-card-weekend-0ap3000000454461,"['', 'news', 'five-plays-that-explain-wild-card-weekend-0ap3000000454461']"
https://www.nfl.com/news/alan-page-writes-invisible-you-hopes-book-promotes-diversity-0ap3000000448590,"['', 'news', 'alan-page-writes-invisible-you-hopes-book-promotes-diversity-0ap3000000448590']"
https://www.nfl.com/news/marvin-lewis-it-s-my-plan-to-coach-bengals-in-2015-0ap3000000454449,"['', 'news', 'marvin-lewis-it-s-my-plan-to-coach-bengals-in-2015-0ap3000000454449']"
https://www.nfl.com/news/julius-peppers-wants-to-play-for-packers-in-2015-0ap3000000454448,"['', 'news', 'julius-peppers-wants-to-play-for-packers-in-2015-0ap3000000454448']"
https://www.nfl.com/news/mincey-boys-have-momentum-ahead-of-packers-game-0ap3000000454447,"['', 'news', 'mincey-boys-have-momentum-ahead-of-packers-game-0ap3000000454447']"
https://www.nfl.com/news/suggs-ravens-to-disrupt-people-s-plans-vs-patriots-0ap3000000454442,"['', 'news', 'suggs-ravens-to-disrupt-people-s-plans-vs-patriots-0ap3000000454442']"
https://www.nfl.com/news/st-louis-rams-owner-plans-to-build-stadium-in-l-a-0ap3000000454436,"['', 'news', 'st-louis-rams-owner-plans-to-build-stadium-in-l-a-0ap3000000454436']"
https://www.nfl.com/news/kansas-wr-nigel-king-says-he-will-enter-2015-nfl-draft-0ap3000000454431,"['', 'news', 'kansas-wr-nigel-king-says-he-will-enter-2015-nfl-draft-0ap3000000454431']"
https://www.nfl.com/news/andrew-luck-i-m-playing-broncos-not-peyton-manning-0ap3000000454425,"['', 'news', 'andrew-luck-i-m-playing-broncos-not-peyton-manning-0ap3000000454425']"
https://www.nfl.com/news/florida-ot-d-j-humphries-intends-to-enter-2015-nfl-draft-0ap3000000454424,"['', 'news', 'florida-ot-d-j-humphries-intends-to-enter-2015-nfl-draft-0ap3000000454424']"
https://www.nfl.com/news/arians-looks-forward-to-having-fitzgerald-next-year-0ap3000000454419,"['', 'news', 'arians-looks-forward-to-having-fitzgerald-next-year-0ap3000000454419']"
https://www.nfl.com/news/ron-rivera-family-safe-after-early-morning-house-fire-0ap3000000454418,"['', 'news', 'ron-rivera-family-safe-after-early-morning-house-fire-0ap3000000454418']"
https://www.nfl.com/news/rice-dt-christian-covington-will-enter-2015-nfl-draft-0ap3000000454416,"['', 'news', 'rice-dt-christian-covington-will-enter-2015-nfl-draft-0ap3000000454416']"
https://www.nfl.com/news/did-polamalu-harrison-play-their-last-nfl-game-0ap3000000454409,"['', 'news', 'did-polamalu-harrison-play-their-last-nfl-game-0ap3000000454409']"
https://www.nfl.com/news/cowboys-wipe-out-early-deficit-to-rally-past-lions-0ap3000000454403,"['', 'news', 'cowboys-wipe-out-early-deficit-to-rally-past-lions-0ap3000000454403']"
https://www.nfl.com/news/cowboys-packers-tilt-highlights-divisional-round-0ap3000000454390,"['', 'news', 'cowboys-packers-tilt-highlights-divisional-round-0ap3000000454390']"
https://www.nfl.com/news/andrew-luck-s-magic-fueling-indianapolis-colts-playoff-success-0ap3000000454388,"['', 'news', 'andrew-luck-s-magic-fueling-indianapolis-colts-playoff-success-0ap3000000454388']"
https://www.nfl.com/news/dallas-cowboys-top-lions-reverse-perception-about-falling-apart-0ap3000000454384,"['', 'news', 'dallas-cowboys-top-lions-reverse-perception-about-falling-apart-0ap3000000454384']"
https://www.nfl.com/news/andrew-luck-leads-colts-to-wild-card-win-over-bengals-0ap3000000454366,"['', 'news', 'andrew-luck-leads-colts-to-wild-card-win-over-bengals-0ap3000000454366']"
https://www.nfl.com/news/lions-players-baffled-by-officiating-in-wild-card-loss-0ap3000000454362,"['', 'news', 'lions-players-baffled-by-officiating-in-wild-card-loss-0ap3000000454362']"
https://www.nfl.com/news/referee-pete-morelli-explains-picked-up-flag-in-wild-card-game-0ap3000000454358,"['', 'news', 'referee-pete-morelli-explains-picked-up-flag-in-wild-card-game-0ap3000000454358']"
https://www.nfl.com/news/ndamukong-suh-gets-emotional-after-lions-loss-0ap3000000454277,"['', 'news', 'ndamukong-suh-gets-emotional-after-lions-loss-0ap3000000454277']"
https://www.nfl.com/news/brandon-pettigrew-on-non-call-it-was-ridiculous-0ap3000000454254,"['', 'news', 'brandon-pettigrew-on-non-call-it-was-ridiculous-0ap3000000454254']"
https://www.nfl.com/news/tony-romo-delivers-again-in-big-spot-for-cowboys-0ap3000000454235,"['', 'news', 'tony-romo-delivers-again-in-big-spot-for-cowboys-0ap3000000454235']"
https://www.nfl.com/news/tony-romo-cowboys-rally-past-lions-in-wild-card-game-0ap3000000454225,"['', 'news', 'tony-romo-cowboys-rally-past-lions-in-wild-card-game-0ap3000000454225']"
https://www.nfl.com/news/cowboys-stage-rally-to-upend-lions-in-thriller-0ap3000000454217,"['', 'news', 'cowboys-stage-rally-to-upend-lions-in-thriller-0ap3000000454217']"
https://www.nfl.com/news/rolando-mcclain-misses-remainder-of-wild-card-game-0ap3000000454152,"['', 'news', 'rolando-mcclain-misses-remainder-of-wild-card-game-0ap3000000454152']"
https://www.nfl.com/news/anything-possible-for-colts-with-andrew-luck-involved-0ap3000000454007,"['', 'news', 'anything-possible-for-colts-with-andrew-luck-involved-0ap3000000454007']"
https://www.nfl.com/news/same-old-story-for-star-crossed-cincinnati-bengals-0ap3000000453978,"['', 'news', 'same-old-story-for-star-crossed-cincinnati-bengals-0ap3000000453978']"
https://www.nfl.com/news/colts-easily-dispatch-bengals-move-on-to-face-broncos-0ap3000000453967,"['', 'news', 'colts-easily-dispatch-bengals-move-on-to-face-broncos-0ap3000000453967']"
https://www.nfl.com/news/bengals-lose-maualuga-in-first-half-against-colts-0ap3000000453924,"['', 'news', 'bengals-lose-maualuga-in-first-half-against-colts-0ap3000000453924']"
https://www.nfl.com/news/nfl-family-mourns-stuart-scott-s-passing-0ap3000000453897,"['', 'news', 'nfl-family-mourns-stuart-scott-s-passing-0ap3000000453897']"
https://www.nfl.com/news/jermaine-gresham-back-out-for-bengals-vs-colts-0ap3000000453861,"['', 'news', 'jermaine-gresham-back-out-for-bengals-vs-colts-0ap3000000453861']"
https://www.nfl.com/news/falcons-gm-thomas-dimitroff-s-future-not-safe-0ap3000000453860,"['', 'news', 'falcons-gm-thomas-dimitroff-s-future-not-safe-0ap3000000453860']"
https://www.nfl.com/news/espn-sportscaster-stuart-scott-dies-at-age-49-0ap3000000453852,"['', 'news', 'espn-sportscaster-stuart-scott-dies-at-age-49-0ap3000000453852']"
https://www.nfl.com/news/bills-seek-interviews-with-pep-hamilton-hue-jackson-0ap3000000453846,"['', 'news', 'bills-seek-interviews-with-pep-hamilton-hue-jackson-0ap3000000453846']"
https://www.nfl.com/news/could-cowboys-lose-top-assistants-linehan-marinelli-0ap3000000453836,"['', 'news', 'could-cowboys-lose-top-assistants-linehan-marinelli-0ap3000000453836']"
https://www.nfl.com/news/dez-bryant-i-live-for-these-kinds-of-moments-0ap3000000453821,"['', 'news', 'dez-bryant-i-live-for-these-kinds-of-moments-0ap3000000453821']"
https://www.nfl.com/news/dean-pees-has-ravens-defense-playing-at-high-level-0ap3000000453811,"['', 'news', 'dean-pees-has-ravens-defense-playing-at-high-level-0ap3000000453811']"
https://www.nfl.com/news/big-ben-wants-to-apologize-individually-to-everybody-0ap3000000453814,"['', 'news', 'big-ben-wants-to-apologize-individually-to-everybody-0ap3000000453814']"
https://www.nfl.com/news/ravens-upend-steelers-in-afc-wild-card-matchup-0ap3000000453809,"['', 'news', 'ravens-upend-steelers-in-afc-wild-card-matchup-0ap3000000453809']"
https://www.nfl.com/news/john-harbaugh-steers-baltimore-ravens-through-adversity-0ap3000000453806,"['', 'news', 'john-harbaugh-steers-baltimore-ravens-through-adversity-0ap3000000453806']"
https://www.nfl.com/news/john-harbaugh-joe-flacco-is-nfl-s-best-quarterback-0ap3000000453780,"['', 'news', 'john-harbaugh-joe-flacco-is-nfl-s-best-quarterback-0ap3000000453780']"
https://www.nfl.com/news/steelers-ben-roethlisberger-suffers-whiplash-in-loss-0ap3000000453779,"['', 'news', 'steelers-ben-roethlisberger-suffers-whiplash-in-loss-0ap3000000453779']"
https://www.nfl.com/news/momentum-overrated-13-takeaways-from-saturday-0ap3000000453756,"['', 'news', 'momentum-overrated-13-takeaways-from-saturday-0ap3000000453756']"
https://www.nfl.com/news/what-went-wrong-for-pittsburgh-steelers-0ap3000000453739,"['', 'news', 'what-went-wrong-for-pittsburgh-steelers-0ap3000000453739']"
https://www.nfl.com/news/ravens-defeat-steelers-in-pittsburgh-0ap3000000453730,"['', 'news', 'ravens-defeat-steelers-in-pittsburgh-0ap3000000453730']"
https://www.nfl.com/news/ravens-take-down-steelers-will-face-patriots-0ap3000000453705,"['', 'news', 'ravens-take-down-steelers-will-face-patriots-0ap3000000453705']"
https://www.nfl.com/news/defense-leads-panthers-to-victory-over-cardinals-0ap3000000453670,"['', 'news', 'defense-leads-panthers-to-victory-over-cardinals-0ap3000000453670']"
https://www.nfl.com/news/why-didn-t-cardinals-go-to-logan-thomas-0ap3000000453644,"['', 'news', 'why-didn-t-cardinals-go-to-logan-thomas-0ap3000000453644']"
https://www.nfl.com/news/panthers-d-makes-history-holds-cardinals-to-78-yards-0ap3000000453545,"['', 'news', 'panthers-d-makes-history-holds-cardinals-to-78-yards-0ap3000000453545']"
https://www.nfl.com/news/panthers-beat-cardinals-advance-to-divisional-round-0ap3000000453533,"['', 'news', 'panthers-beat-cardinals-advance-to-divisional-round-0ap3000000453533']"
https://www.nfl.com/news/jim-harbaugh-supporting-brother-john-at-ravens-game-0ap3000000453443,"['', 'news', 'jim-harbaugh-supporting-brother-john-at-ravens-game-0ap3000000453443']"
https://www.nfl.com/news/steelers-ravens-greeted-by-rain-at-heinz-field-0ap3000000453378,"['', 'news', 'steelers-ravens-greeted-by-rain-at-heinz-field-0ap3000000453378']"
https://www.nfl.com/news/colorado-state-rb-dee-hart-says-he-ll-enter-2015-nfl-draft-0ap3000000453361,"['', 'news', 'colorado-state-rb-dee-hart-says-he-ll-enter-2015-nfl-draft-0ap3000000453361']"
https://www.nfl.com/news/dante-fowler-leads-florida-to-birmingham-bowl-win-over-ecu-0ap3000000453340,"['', 'news', 'dante-fowler-leads-florida-to-birmingham-bowl-win-over-ecu-0ap3000000453340']"
https://www.nfl.com/news/a-j-green-ruled-out-for-playoff-game-vs-colts-0ap3000000453334,"['', 'news', 'a-j-green-ruled-out-for-playoff-game-vs-colts-0ap3000000453334']"
https://www.nfl.com/news/usc-trojans-wr-nelson-agholor-declares-for-2015-nfl-draft-0ap3000000453330,"['', 'news', 'usc-trojans-wr-nelson-agholor-declares-for-2015-nfl-draft-0ap3000000453330']"
https://www.nfl.com/news/maryland-wr-stefon-diggs-says-he-ll-enter-2015-nfl-draft-0ap3000000453326,"['', 'news', 'maryland-wr-stefon-diggs-says-he-ll-enter-2015-nfl-draft-0ap3000000453326']"
https://www.nfl.com/news/gary-kubiak-garnering-interest-from-49ers-jets-0ap3000000453306,"['', 'news', 'gary-kubiak-garnering-interest-from-49ers-jets-0ap3000000453306']"
https://www.nfl.com/news/jeff-driskel-granted-release-from-florida-jim-mcelwain-says-0ap3000000453303,"['', 'news', 'jeff-driskel-granted-release-from-florida-jim-mcelwain-says-0ap3000000453303']"
https://www.nfl.com/news/wade-phillips-to-interview-for-redskins-dc-job-0ap3000000453299,"['', 'news', 'wade-phillips-to-interview-for-redskins-dc-job-0ap3000000453299']"
https://www.nfl.com/news/has-larry-fitzgerald-played-his-last-game-with-cards-0ap3000000453294,"['', 'news', 'has-larry-fitzgerald-played-his-last-game-with-cards-0ap3000000453294']"
https://www.nfl.com/news/police-probing-after-fsu-players-employees-find-cars-damaged-0ap3000000453292,"['', 'news', 'police-probing-after-fsu-players-employees-find-cars-damaged-0ap3000000453292']"
https://www.nfl.com/news/new-york-jets-interviewed-doug-marrone-on-saturday-0ap3000000453289,"['', 'news', 'new-york-jets-interviewed-doug-marrone-on-saturday-0ap3000000453289']"
https://www.nfl.com/news/seven-rookies-could-start-for-panthers-vs-cardinals-0ap3000000453284,"['', 'news', 'seven-rookies-could-start-for-panthers-vs-cardinals-0ap3000000453284']"
https://www.nfl.com/news/mason-rudolph-leads-oklahoma-state-past-washington-0ap3000000453260,"['', 'news', 'mason-rudolph-leads-oklahoma-state-past-washington-0ap3000000453260']"
https://www.nfl.com/news/cactus-bowl-features-fat-guy-td-crazy-one-handed-catches-0ap3000000453233,"['', 'news', 'cactus-bowl-features-fat-guy-td-crazy-one-handed-catches-0ap3000000453233']"
https://www.nfl.com/news/kansas-state-kicker-tries-ridiculous-onside-kick-in-alamo-bowl-0ap3000000453229,"['', 'news', 'kansas-state-kicker-tries-ridiculous-onside-kick-in-alamo-bowl-0ap3000000453229']"
https://www.nfl.com/news/ucla-s-brett-hundley-closes-career-with-alamo-bowl-win-0ap3000000453216,"['', 'news', 'ucla-s-brett-hundley-closes-career-with-alamo-bowl-win-0ap3000000453216']"
https://www.nfl.com/news/cowher-you-re-not-going-to-see-me-on-the-sidelines-0ap3000000453203,"['', 'news', 'cowher-you-re-not-going-to-see-me-on-the-sidelines-0ap3000000453203']"
https://www.nfl.com/news/wild-card-weekend-cheat-sheet-0ap3000000453140,"['', 'news', 'wild-card-weekend-cheat-sheet-0ap3000000453140']"
https://www.nfl.com/news/tennessee-cruises-to-victory-over-iowa-in-taxslayer-bowl-0ap3000000453148,"['', 'news', 'tennessee-cruises-to-victory-over-iowa-in-taxslayer-bowl-0ap3000000453148']"
https://www.nfl.com/news/chip-kelly-to-run-personnel-department-in-philadelphia-0ap3000000453147,"['', 'news', 'chip-kelly-to-run-personnel-department-in-philadelphia-0ap3000000453147']"
https://www.nfl.com/news/spoiler-alert-wild-card-weekend-0ap3000000453142,"['', 'news', 'spoiler-alert-wild-card-weekend-0ap3000000453142']"
https://www.nfl.com/news/fsu-qb-jameis-winston-laughs-off-rose-bowl-loss-on-twitter-0ap3000000453135,"['', 'news', 'fsu-qb-jameis-winston-laughs-off-rose-bowl-loss-on-twitter-0ap3000000453135']"
https://www.nfl.com/news/urban-meyer-shocked-at-oregon-s-39-point-win-over-fsu-0ap3000000453095,"['', 'news', 'urban-meyer-shocked-at-oregon-s-39-point-win-over-fsu-0ap3000000453095']"
https://www.nfl.com/news/minnesota-te-maxx-williams-to-enter-2015-nfl-draft-0ap3000000453072,"['', 'news', 'minnesota-te-maxx-williams-to-enter-2015-nfl-draft-0ap3000000453072']"
https://www.nfl.com/news/houston-pulls-epic-comeback-against-pitt-in-armed-forces-bowl-0ap3000000453071,"['', 'news', 'houston-pulls-epic-comeback-against-pitt-in-armed-forces-bowl-0ap3000000453071']"
https://www.nfl.com/news/playoff-challenge-winning-strategies-0ap3000000453059,"['', 'news', 'playoff-challenge-winning-strategies-0ap3000000453059']"
https://www.nfl.com/news/mike-shanahan-interviewed-with-san-francisco-49ers-0ap3000000453051,"['', 'news', 'mike-shanahan-interviewed-with-san-francisco-49ers-0ap3000000453051']"
https://www.nfl.com/news/cfb-playoff-title-game-surprising-matchup-is-glorious-0ap3000000453055,"['', 'news', 'cfb-playoff-title-game-surprising-matchup-is-glorious-0ap3000000453055']"
https://www.nfl.com/news/wild-card-weekend-most-likely-road-winner-in-round-1-0ap3000000453040,"['', 'news', 'wild-card-weekend-most-likely-road-winner-in-round-1-0ap3000000453040']"
https://www.nfl.com/news/injury-roundup-aaron-rodgers-nick-fairley-updates-0ap3000000453025,"['', 'news', 'injury-roundup-aaron-rodgers-nick-fairley-updates-0ap3000000453025']"
https://www.nfl.com/news/unofficial-underclassmen-early-entry-list-for-2015-nfl-draft-0ap3000000441827,"['', 'news', 'unofficial-underclassmen-early-entry-list-for-2015-nfl-draft-0ap3000000441827']"
https://www.nfl.com/news/2014-all-pro-teams-analysis-of-the-full-rosters-0ap3000000452986,"['', 'news', '2014-all-pro-teams-analysis-of-the-full-rosters-0ap3000000452986']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-year-0ap3000000452498,"['', 'news', 'fedex-air-ground-players-of-the-year-0ap3000000452498']"
https://www.nfl.com/news/bengals-a-j-green-concussion-doubtful-vs-colts-0ap3000000452972,"['', 'news', 'bengals-a-j-green-concussion-doubtful-vs-colts-0ap3000000452972']"
https://www.nfl.com/news/denver-broncos-players-appreciate-nfl-s-protocol-for-concussion-0ap3000000452998,"['', 'news', 'denver-broncos-players-appreciate-nfl-s-protocol-for-concussion-0ap3000000452998']"
https://www.nfl.com/news/bowl-viewer-s-guide-previewing-the-weekend-s-cfb-action-0ap3000000452997,"['', 'news', 'bowl-viewer-s-guide-previewing-the-weekend-s-cfb-action-0ap3000000452997']"
https://www.nfl.com/news/le-veon-bell-ruled-out-for-wild-card-against-ravens-0ap3000000452995,"['', 'news', 'le-veon-bell-ruled-out-for-wild-card-against-ravens-0ap3000000452995']"
https://www.nfl.com/news/bruce-arians-no-doubt-cardinals-will-win-vs-panthers-0ap3000000452989,"['', 'news', 'bruce-arians-no-doubt-cardinals-will-win-vs-panthers-0ap3000000452989']"
https://www.nfl.com/news/lsu-s-jalen-collins-leaving-for-draft-jalen-mills-might-leave-t-0ap3000000452978,"['', 'news', 'lsu-s-jalen-collins-leaving-for-draft-jalen-mills-might-leave-t-0ap3000000452978']"
https://www.nfl.com/news/eagles-malcolm-jenkins-our-sins-caught-up-to-us-0ap3000000452975,"['', 'news', 'eagles-malcolm-jenkins-our-sins-caught-up-to-us-0ap3000000452975']"
https://www.nfl.com/news/the-evolution-of-ben-roethlisberger-0ap3000000452974,"['', 'news', 'the-evolution-of-ben-roethlisberger-0ap3000000452974']"
https://www.nfl.com/news/jonathan-stewart-to-remain-panthers-lead-back-0ap3000000452964,"['', 'news', 'jonathan-stewart-to-remain-panthers-lead-back-0ap3000000452964']"
https://www.nfl.com/news/michigan-state-cb-trae-waynes-intends-to-enter-2015-nfl-draft-0ap3000000452958,"['', 'news', 'michigan-state-cb-trae-waynes-intends-to-enter-2015-nfl-draft-0ap3000000452958']"
https://www.nfl.com/news/brian-hoyer-can-return-to-browns-gm-ray-farmer-says-0ap3000000452952,"['', 'news', 'brian-hoyer-can-return-to-browns-gm-ray-farmer-says-0ap3000000452952']"
https://www.nfl.com/news/colts-planning-to-lean-on-passing-game-vs-bengals-0ap3000000452951,"['', 'news', 'colts-planning-to-lean-on-passing-game-vs-bengals-0ap3000000452951']"
