URLs,Subdirectories
https://www.nfl.com/news/mississippi-state-s-dak-prescott-leads-upset-of-lsu-0ap3000000397602,"['', 'news', 'mississippi-state-s-dak-prescott-leads-upset-of-lsu-0ap3000000397602']"
https://www.nfl.com/news/samaje-perine-powers-oklahoma-to-win-over-west-virginia-0ap3000000397568,"['', 'news', 'samaje-perine-powers-oklahoma-to-win-over-west-virginia-0ap3000000397568']"
https://www.nfl.com/news/connecting-the-dots-where-nfl-scouts-were-saturday-0ap3000000397551,"['', 'news', 'connecting-the-dots-where-nfl-scouts-were-saturday-0ap3000000397551']"
https://www.nfl.com/news/amari-cooper-similar-to-jordy-nelson-but-more-explosive-0ap3000000397545,"['', 'news', 'amari-cooper-similar-to-jordy-nelson-but-more-explosive-0ap3000000397545']"
https://www.nfl.com/news/tevin-coleman-runs-for-132-yards-a-td-as-indiana-stuns-mizzou-0ap3000000397535,"['', 'news', 'tevin-coleman-runs-for-132-yards-a-td-as-indiana-stuns-mizzou-0ap3000000397535']"
https://www.nfl.com/news/amari-cooper-dominates-vernon-hargreaves-iii-0ap3000000397365,"['', 'news', 'amari-cooper-dominates-vernon-hargreaves-iii-0ap3000000397365']"
https://www.nfl.com/news/jameis-winston-dressed-out-before-clemson-game-0ap3000000397519,"['', 'news', 'jameis-winston-dressed-out-before-clemson-game-0ap3000000397519']"
https://www.nfl.com/news/shane-carden-throws-for-438-yards-4-tds-for-east-carolina-0ap3000000397517,"['', 'news', 'shane-carden-throws-for-438-yards-4-tds-for-east-carolina-0ap3000000397517']"
https://www.nfl.com/news/week-3-cheat-sheet-0ap3000000397463,"['', 'news', 'week-3-cheat-sheet-0ap3000000397463']"
https://www.nfl.com/news/raiders-matt-schaub-non-injury-related-out-week-3-0ap3000000397457,"['', 'news', 'raiders-matt-schaub-non-injury-related-out-week-3-0ap3000000397457']"
https://www.nfl.com/news/brady-trolls-raiders-fans-with-tuck-rule-game-photo-0ap3000000397443,"['', 'news', 'brady-trolls-raiders-fans-with-tuck-rule-game-photo-0ap3000000397443']"
https://www.nfl.com/news/san-diego-chargers-place-lb-melvin-ingram-on-ir-recall-0ap3000000397441,"['', 'news', 'san-diego-chargers-place-lb-melvin-ingram-on-ir-recall-0ap3000000397441']"
https://www.nfl.com/news/sony-michel-relieves-todd-gurley-for-big-day-vs-troy-0ap3000000397366,"['', 'news', 'sony-michel-relieves-todd-gurley-for-big-day-vs-troy-0ap3000000397366']"
https://www.nfl.com/news/wisconsin-s-melvin-gordon-runs-for-253-yards-in-easy-win-0ap3000000397373,"['', 'news', 'wisconsin-s-melvin-gordon-runs-for-253-yards-in-easy-win-0ap3000000397373']"
https://www.nfl.com/news/marshall-jeffery-decker-questionable-for-mnf-0ap3000000397369,"['', 'news', 'marshall-jeffery-decker-questionable-for-mnf-0ap3000000397369']"
https://www.nfl.com/news/inside-slant-new-set-of-jameis-rules-needed-for-troubled-qb-0ap3000000397346,"['', 'news', 'inside-slant-new-set-of-jameis-rules-needed-for-troubled-qb-0ap3000000397346']"
https://www.nfl.com/news/minnesota-vikings-sign-wide-receiver-charles-johnson-0ap3000000397353,"['', 'news', 'minnesota-vikings-sign-wide-receiver-charles-johnson-0ap3000000397353']"
https://www.nfl.com/news/titans-looking-for-more-fight-from-justin-hunter-0ap3000000397344,"['', 'news', 'titans-looking-for-more-fight-from-justin-hunter-0ap3000000397344']"
https://www.nfl.com/news/demarco-murray-past-stats-vs-rams-mean-nothing-0ap3000000397336,"['', 'news', 'demarco-murray-past-stats-vs-rams-mean-nothing-0ap3000000397336']"
https://www.nfl.com/news/ex-clemson-star-tajh-boyd-signs-with-miami-team-in-new-fxfl-0ap3000000397335,"['', 'news', 'ex-clemson-star-tajh-boyd-signs-with-miami-team-in-new-fxfl-0ap3000000397335']"
https://www.nfl.com/news/lack-of-turnovers-an-issue-for-chiefs-defense-0ap3000000397327,"['', 'news', 'lack-of-turnovers-an-issue-for-chiefs-defense-0ap3000000397327']"
https://www.nfl.com/news/raiders-searching-for-ways-to-involve-marcel-reece-0ap3000000397320,"['', 'news', 'raiders-searching-for-ways-to-involve-marcel-reece-0ap3000000397320']"
https://www.nfl.com/news/jameis-winston-suspended-for-entire-game-vs-clemson-0ap3000000397314,"['', 'news', 'jameis-winston-suspended-for-entire-game-vs-clemson-0ap3000000397314']"
https://www.nfl.com/news/bucs-josh-mccown-thumb-to-have-second-opinion-0ap3000000397115,"['', 'news', 'bucs-josh-mccown-thumb-to-have-second-opinion-0ap3000000397115']"
https://www.nfl.com/news/roger-goodell-vows-change-but-couldn-t-answer-all-critics-0ap3000000397301,"['', 'news', 'roger-goodell-vows-change-but-couldn-t-answer-all-critics-0ap3000000397301']"
https://www.nfl.com/news/dean-blandino-outlines-parameters-of-roughing-the-passer-penalt-0ap3000000397286,"['', 'news', 'dean-blandino-outlines-parameters-of-roughing-the-passer-penalt-0ap3000000397286']"
https://www.nfl.com/news/is-devin-hester-worthy-of-hall-of-fame-enshrinement-0ap3000000397283,"['', 'news', 'is-devin-hester-worthy-of-hall-of-fame-enshrinement-0ap3000000397283']"
https://www.nfl.com/news/jamaal-charles-practices-to-split-work-with-davis-0ap3000000397278,"['', 'news', 'jamaal-charles-practices-to-split-work-with-davis-0ap3000000397278']"
https://www.nfl.com/news/eighteen-things-to-know-about-friday-s-injury-report-0ap3000000397130,"['', 'news', 'eighteen-things-to-know-about-friday-s-injury-report-0ap3000000397130']"
https://www.nfl.com/news/fines-roundup-muhammad-wilkerson-docked-20k-for-fight-0ap3000000397273,"['', 'news', 'fines-roundup-muhammad-wilkerson-docked-20k-for-fight-0ap3000000397273']"
https://www.nfl.com/news/petition-filed-for-protection-of-adrian-peterson-s-son-0ap3000000397256,"['', 'news', 'petition-filed-for-protection-of-adrian-peterson-s-son-0ap3000000397256']"
https://www.nfl.com/news/dion-jordan-suspended-4-games-for-substance-abuse-0ap3000000397242,"['', 'news', 'dion-jordan-suspended-4-games-for-substance-abuse-0ap3000000397242']"
https://www.nfl.com/news/steelers-panthers-fantasy-preview-0ap3000000397238,"['', 'news', 'steelers-panthers-fantasy-preview-0ap3000000397238']"
https://www.nfl.com/news/end-around-mike-smith-s-charisma-ying-yang-return-0ap3000000397159,"['', 'news', 'end-around-mike-smith-s-charisma-ying-yang-return-0ap3000000397159']"
https://www.nfl.com/news/cfb-social-students-named-for-peyton-manning-arrive-at-ut-0ap3000000397103,"['', 'news', 'cfb-social-students-named-for-peyton-manning-arrive-at-ut-0ap3000000397103']"
https://www.nfl.com/news/josh-gordon-s-reduced-suspension-to-benefit-browns-0ap3000000397223,"['', 'news', 'josh-gordon-s-reduced-suspension-to-benefit-browns-0ap3000000397223']"
https://www.nfl.com/news/drew-stanton-will-start-for-cardinals-vs-49ers-0ap3000000397211,"['', 'news', 'drew-stanton-will-start-for-cardinals-vs-49ers-0ap3000000397211']"
https://www.nfl.com/news/madden-ratings-week-2-analysis-week-3-predictions-0ap3000000397141,"['', 'news', 'madden-ratings-week-2-analysis-week-3-predictions-0ap3000000397141']"
https://www.nfl.com/news/roger-goodell-plans-to-change-personal-conduct-policy-0ap3000000397178,"['', 'news', 'roger-goodell-plans-to-change-personal-conduct-policy-0ap3000000397178']"
https://www.nfl.com/news/josh-gordon-ban-cut-under-terms-of-new-drug-policy-0ap3000000397165,"['', 'news', 'josh-gordon-ban-cut-under-terms-of-new-drug-policy-0ap3000000397165']"
https://www.nfl.com/news/nfl-players-association-finish-major-changes-to-new-drug-policy-0ap3000000397163,"['', 'news', 'nfl-players-association-finish-major-changes-to-new-drug-policy-0ap3000000397163']"
https://www.nfl.com/news/nfl-scout-florida-state-qb-jameis-winston-is-a-fraud-0ap3000000397157,"['', 'news', 'nfl-scout-florida-state-qb-jameis-winston-is-a-fraud-0ap3000000397157']"
https://www.nfl.com/news/commissioner-roger-goodell-to-hold-news-conference-at-3-p-m-0ap3000000397155,"['', 'news', 'commissioner-roger-goodell-to-hold-news-conference-at-3-p-m-0ap3000000397155']"
https://www.nfl.com/news/eleven-things-you-need-to-know-about-week-4-in-college-football-0ap3000000397018,"['', 'news', 'eleven-things-you-need-to-know-about-week-4-in-college-football-0ap3000000397018']"
https://www.nfl.com/news/bill-snyder-alleges-auburn-stole-signals-from-kansas-state-0ap3000000397147,"['', 'news', 'bill-snyder-alleges-auburn-stole-signals-from-kansas-state-0ap3000000397147']"
https://www.nfl.com/news/will-nfl-s-ugly-month-change-player-evaluation-across-league-0ap3000000397136,"['', 'news', 'will-nfl-s-ugly-month-change-player-evaluation-across-league-0ap3000000397136']"
https://www.nfl.com/news/bucky-s-best-top-cfb-matchups-to-watch-in-week-4-0ap3000000397097,"['', 'news', 'bucky-s-best-top-cfb-matchups-to-watch-in-week-4-0ap3000000397097']"
https://www.nfl.com/news/new-orleans-saints-host-150-moms-for-football-safety-clinic-0ap3000000397118,"['', 'news', 'new-orleans-saints-host-150-moms-for-football-safety-clinic-0ap3000000397118']"
https://www.nfl.com/news/john-abraham-placed-on-ir-by-arizona-cardinals-0ap3000000397116,"['', 'news', 'john-abraham-placed-on-ir-by-arizona-cardinals-0ap3000000397116']"
https://www.nfl.com/news/goodell-sent-memo-to-teams-about-domestic-violence-resources-0ap3000000397110,"['', 'news', 'goodell-sent-memo-to-teams-about-domestic-violence-resources-0ap3000000397110']"
https://www.nfl.com/news/ellington-rivalry-renewed-in-49ers-cardinals-clash-0ap3000000397107,"['', 'news', 'ellington-rivalry-renewed-in-49ers-cardinals-clash-0ap3000000397107']"
https://www.nfl.com/news/vikings-mike-priefer-returns-from-ban-praises-sensitivity-train-0ap3000000397099,"['', 'news', 'vikings-mike-priefer-returns-from-ban-praises-sensitivity-train-0ap3000000397099']"
https://www.nfl.com/news/caldwell-not-worried-on-stafford-forcing-to-megatron-0ap3000000397086,"['', 'news', 'caldwell-not-worried-on-stafford-forcing-to-megatron-0ap3000000397086']"
https://www.nfl.com/news/a-j-green-toe-feels-good-and-plans-to-play-sunday-0ap3000000397079,"['', 'news', 'a-j-green-toe-feels-good-and-plans-to-play-sunday-0ap3000000397079']"
https://www.nfl.com/news/auburn-qb-nick-marshall-ideally-suited-to-play-safety-in-nfl-0ap3000000397078,"['', 'news', 'auburn-qb-nick-marshall-ideally-suited-to-play-safety-in-nfl-0ap3000000397078']"
https://www.nfl.com/news/buffalo-bills-enjoy-breath-of-fresh-air-in-positive-start-to-20-0ap3000000396839,"['', 'news', 'buffalo-bills-enjoy-breath-of-fresh-air-in-positive-start-to-20-0ap3000000396839']"
https://www.nfl.com/news/devin-hester-wasn-t-happy-with-chicago-bears-0ap3000000397067,"['', 'news', 'devin-hester-wasn-t-happy-with-chicago-bears-0ap3000000397067']"
https://www.nfl.com/news/lovie-smith-embarrassed-by-loss-that-will-leave-scar-0ap3000000397063,"['', 'news', 'lovie-smith-embarrassed-by-loss-that-will-leave-scar-0ap3000000397063']"
https://www.nfl.com/news/nfl-week-3-viewer-s-guide-0ap3000000396825,"['', 'news', 'nfl-week-3-viewer-s-guide-0ap3000000396825']"
https://www.nfl.com/news/falcons-matt-ryan-shreds-bucs-defense-for-3-tds-0ap3000000397020,"['', 'news', 'falcons-matt-ryan-shreds-bucs-defense-for-3-tds-0ap3000000397020']"
https://www.nfl.com/news/what-you-need-to-know-time-to-panic-in-tampa-0ap3000000397013,"['', 'news', 'what-you-need-to-know-time-to-panic-in-tampa-0ap3000000397013']"
https://www.nfl.com/news/falcons-put-nfc-south-on-alert-with-romp-of-bucs-0ap3000000396963,"['', 'news', 'falcons-put-nfc-south-on-alert-with-romp-of-bucs-0ap3000000396963']"
https://www.nfl.com/news/auburn-locks-down-kansas-state-wr-tyler-lockett-in-20-14-win-0ap3000000397007,"['', 'news', 'auburn-locks-down-kansas-state-wr-tyler-lockett-in-20-14-win-0ap3000000397007']"
https://www.nfl.com/news/buccaneers-josh-mccown-injured-during-blowout-0ap3000000396956,"['', 'news', 'buccaneers-josh-mccown-injured-during-blowout-0ap3000000396956']"
https://www.nfl.com/news/devin-hester-passes-deion-sanders-for-return-td-mark-0ap3000000396947,"['', 'news', 'devin-hester-passes-deion-sanders-for-return-td-mark-0ap3000000396947']"
https://www.nfl.com/news/shaun-hill-vs-austin-davis-to-be-game-time-decision-0ap3000000396855,"['', 'news', 'shaun-hill-vs-austin-davis-to-be-game-time-decision-0ap3000000396855']"
https://www.nfl.com/news/vikings-release-receiver-jerome-simpson-0ap3000000396842,"['', 'news', 'vikings-release-receiver-jerome-simpson-0ap3000000396842']"
https://www.nfl.com/news/roddy-white-hamstring-among-inactives-thursday-0ap3000000396838,"['', 'news', 'roddy-white-hamstring-among-inactives-thursday-0ap3000000396838']"
https://www.nfl.com/news/demarco-murray-sammy-watkins-are-players-to-watch-0ap3000000396837,"['', 'news', 'demarco-murray-sammy-watkins-are-players-to-watch-0ap3000000396837']"
https://www.nfl.com/news/josh-gordon-will-continue-as-a-car-salesman-during-ban-0ap3000000396828,"['', 'news', 'josh-gordon-will-continue-as-a-car-salesman-during-ban-0ap3000000396828']"
https://www.nfl.com/news/top-teams-on-upset-alert-in-week-4-of-college-football-0ap3000000396826,"['', 'news', 'top-teams-on-upset-alert-in-week-4-of-college-football-0ap3000000396826']"
https://www.nfl.com/news/pitt-s-james-conner-has-streak-of-4-consecutive-150-yard-games-0ap3000000396801,"['', 'news', 'pitt-s-james-conner-has-streak-of-4-consecutive-150-yard-games-0ap3000000396801']"
https://www.nfl.com/news/trainers-work-with-ex-nfl-players-on-nbc-s-the-biggest-loser-0ap3000000396800,"['', 'news', 'trainers-work-with-ex-nfl-players-on-nbc-s-the-biggest-loser-0ap3000000396800']"
https://www.nfl.com/news/patriots-rob-gronkowski-leads-week-3-snap-report-0ap3000000396789,"['', 'news', 'patriots-rob-gronkowski-leads-week-3-snap-report-0ap3000000396789']"
https://www.nfl.com/news/buccaneers-falcons-kick-off-week-3-matchups-0ap3000000396784,"['', 'news', 'buccaneers-falcons-kick-off-week-3-matchups-0ap3000000396784']"
https://www.nfl.com/news/where-does-the-vikings-offense-go-from-here-0ap3000000396782,"['', 'news', 'where-does-the-vikings-offense-go-from-here-0ap3000000396782']"
https://www.nfl.com/news/fantasy-number-crunch-best-worst-week-3-matchups-0ap3000000396764,"['', 'news', 'fantasy-number-crunch-best-worst-week-3-matchups-0ap3000000396764']"
https://www.nfl.com/news/q-a-retired-qb-scott-mitchell-changes-life-on-the-biggest-loser-0ap3000000396757,"['', 'news', 'q-a-retired-qb-scott-mitchell-changes-life-on-the-biggest-loser-0ap3000000396757']"
https://www.nfl.com/news/one-preview-premier-passers-on-display-in-detroit-0ap3000000396296,"['', 'news', 'one-preview-premier-passers-on-display-in-detroit-0ap3000000396296']"
https://www.nfl.com/news/is-it-time-to-start-worrying-about-carson-palmer-0ap3000000396753,"['', 'news', 'is-it-time-to-start-worrying-about-carson-palmer-0ap3000000396753']"
https://www.nfl.com/news/michael-crabtree-vs-patrick-peterson-among-matchups-to-watch-0ap3000000396741,"['', 'news', 'michael-crabtree-vs-patrick-peterson-among-matchups-to-watch-0ap3000000396741']"
https://www.nfl.com/news/coach-hopes-suspension-will-change-jameis-winston-s-behavior-0ap3000000396740,"['', 'news', 'coach-hopes-suspension-will-change-jameis-winston-s-behavior-0ap3000000396740']"
https://www.nfl.com/news/cfb-playoff-scenarios-how-week-4-could-impact-race-0ap3000000396730,"['', 'news', 'cfb-playoff-scenarios-how-week-4-could-impact-race-0ap3000000396730']"
https://www.nfl.com/news/jerome-simpson-cut-by-vikings-after-being-cited-on-charges-0ap3000000396739,"['', 'news', 'jerome-simpson-cut-by-vikings-after-being-cited-on-charges-0ap3000000396739']"
https://www.nfl.com/news/jamaal-charles-returns-to-kansas-city-chiefs-practice-0ap3000000396737,"['', 'news', 'jamaal-charles-returns-to-kansas-city-chiefs-practice-0ap3000000396737']"
https://www.nfl.com/news/arizona-cardinals-place-jonathan-dwyer-on-nfi-list-0ap3000000396738,"['', 'news', 'arizona-cardinals-place-jonathan-dwyer-on-nfi-list-0ap3000000396738']"
https://www.nfl.com/news/colts-acquired-trent-richardson-one-year-ago-today-0ap3000000396711,"['', 'news', 'colts-acquired-trent-richardson-one-year-ago-today-0ap3000000396711']"
https://www.nfl.com/news/nfl-week-3-game-picks-giants-finally-win-bills-jump-to-3-0-0ap3000000396696,"['', 'news', 'nfl-week-3-game-picks-giants-finally-win-bills-jump-to-3-0-0ap3000000396696']"
https://www.nfl.com/news/broncos-are-not-same-team-that-lost-super-bowl-xlviii-0ap3000000396699,"['', 'news', 'broncos-are-not-same-team-that-lost-super-bowl-xlviii-0ap3000000396699']"
https://www.nfl.com/news/five-prospects-with-much-on-the-line-in-week-4-of-cfb-0ap3000000396662,"['', 'news', 'five-prospects-with-much-on-the-line-in-week-4-of-cfb-0ap3000000396662']"
https://www.nfl.com/news/texas-tech-defensive-coordinator-matt-wallerstedt-resigns-0ap3000000396661,"['', 'news', 'texas-tech-defensive-coordinator-matt-wallerstedt-resigns-0ap3000000396661']"
https://www.nfl.com/news/qb-stock-watch-can-you-still-start-tom-brady-0ap3000000396658,"['', 'news', 'qb-stock-watch-can-you-still-start-tom-brady-0ap3000000396658']"
https://www.nfl.com/news/arizona-cardinals-buffalo-bills-face-prove-it-games-in-week-3-0ap3000000396650,"['', 'news', 'arizona-cardinals-buffalo-bills-face-prove-it-games-in-week-3-0ap3000000396650']"
https://www.nfl.com/news/injury-roundup-tony-romo-back-returns-to-practice-0ap3000000396647,"['', 'news', 'injury-roundup-tony-romo-back-returns-to-practice-0ap3000000396647']"
https://www.nfl.com/news/adam-jones-to-rookies-get-the-money-while-you-can-0ap3000000396645,"['', 'news', 'adam-jones-to-rookies-get-the-money-while-you-can-0ap3000000396645']"
https://www.nfl.com/news/bob-stoops-wants-later-declaration-deadline-for-underclassmen-0ap3000000396641,"['', 'news', 'bob-stoops-wants-later-declaration-deadline-for-underclassmen-0ap3000000396641']"
https://www.nfl.com/news/former-raven-ma-ake-kemoeatu-gives-kidney-to-brother-0ap3000000396639,"['', 'news', 'former-raven-ma-ake-kemoeatu-gives-kidney-to-brother-0ap3000000396639']"
https://www.nfl.com/news/ravens-steelers-players-pleased-by-nfl-s-new-drug-testing-polic-0ap3000000396628,"['', 'news', 'ravens-steelers-players-pleased-by-nfl-s-new-drug-testing-polic-0ap3000000396628']"
https://www.nfl.com/news/tom-brady-shares-his-post-college-resume-on-tbt-0ap3000000396626,"['', 'news', 'tom-brady-shares-his-post-college-resume-on-tbt-0ap3000000396626']"
https://www.nfl.com/news/nebraska-de-randy-gregory-seeking-first-sack-of-season-0ap3000000396618,"['', 'news', 'nebraska-de-randy-gregory-seeking-first-sack-of-season-0ap3000000396618']"
https://www.nfl.com/news/around-the-nfl-s-power-picks-week-3-0ap3000000396582,"['', 'news', 'around-the-nfl-s-power-picks-week-3-0ap3000000396582']"
https://www.nfl.com/news/qb-index-early-season-awards-0ap3000000396613,"['', 'news', 'qb-index-early-season-awards-0ap3000000396613']"
https://www.nfl.com/news/like-dislike-time-for-the-fantasy-whisperer-0ap3000000396608,"['', 'news', 'like-dislike-time-for-the-fantasy-whisperer-0ap3000000396608']"
https://www.nfl.com/news/richard-sherman-laughs-off-little-chargers-remarks-0ap3000000396604,"['', 'news', 'richard-sherman-laughs-off-little-chargers-remarks-0ap3000000396604']"
https://www.nfl.com/news/report-auburn-s-jermaine-whitehead-suspended-0ap3000000396573,"['', 'news', 'report-auburn-s-jermaine-whitehead-suspended-0ap3000000396573']"
https://www.nfl.com/news/dolphins-ryan-tannehill-i-haven-t-been-at-my-best-0ap3000000396598,"['', 'news', 'dolphins-ryan-tannehill-i-haven-t-been-at-my-best-0ap3000000396598']"
https://www.nfl.com/news/jameis-winston-might-be-wise-to-stay-at-florida-state-in-2015-0ap3000000396574,"['', 'news', 'jameis-winston-might-be-wise-to-stay-at-florida-state-in-2015-0ap3000000396574']"
https://www.nfl.com/news/ryan-totally-untrue-santonio-holmes-was-a-problem-0ap3000000396594,"['', 'news', 'ryan-totally-untrue-santonio-holmes-was-a-problem-0ap3000000396594']"
https://www.nfl.com/news/byu-qb-taysom-hill-has-drawn-comparison-to-tim-tebow-0ap3000000396593,"['', 'news', 'byu-qb-taysom-hill-has-drawn-comparison-to-tim-tebow-0ap3000000396593']"
https://www.nfl.com/news/nfl-finance-committee-oks-pegulas-bills-deal-0ap3000000396583,"['', 'news', 'nfl-finance-committee-oks-pegulas-bills-deal-0ap3000000396583']"
https://www.nfl.com/news/mark-ingram-week-to-week-for-new-orleans-saints-0ap3000000396532,"['', 'news', 'mark-ingram-week-to-week-for-new-orleans-saints-0ap3000000396532']"
https://www.nfl.com/news/jonathan-dwyer-arrested-for-alleged-aggravated-assault-0ap3000000396473,"['', 'news', 'jonathan-dwyer-arrested-for-alleged-aggravated-assault-0ap3000000396473']"
https://www.nfl.com/news/brandon-marshall-has-full-support-of-chicago-bears-0ap3000000396471,"['', 'news', 'brandon-marshall-has-full-support-of-chicago-bears-0ap3000000396471']"
https://www.nfl.com/news/rapid-recuperation-five-workout-recovery-strategies-0ap3000000396474,"['', 'news', 'rapid-recuperation-five-workout-recovery-strategies-0ap3000000396474']"
https://www.nfl.com/news/concussions-cause-texas-qb-david-ash-to-quit-football-0ap3000000396465,"['', 'news', 'concussions-cause-texas-qb-david-ash-to-quit-football-0ap3000000396465']"
https://www.nfl.com/news/scouts-compare-alabama-s-amari-cooper-to-pros-0ap3000000396185,"['', 'news', 'scouts-compare-alabama-s-amari-cooper-to-pros-0ap3000000396185']"
https://www.nfl.com/news/drew-stanton-on-track-to-start-for-cardinals-vs-49ers-0ap3000000396458,"['', 'news', 'drew-stanton-on-track-to-start-for-cardinals-vs-49ers-0ap3000000396458']"
https://www.nfl.com/news/jay-gruden-eagles-release-of-djax-a-curious-move-0ap3000000396456,"['', 'news', 'jay-gruden-eagles-release-of-djax-a-curious-move-0ap3000000396456']"
https://www.nfl.com/news/bulldogs-wr-jameon-lewis-to-see-more-touches-0ap3000000396448,"['', 'news', 'bulldogs-wr-jameon-lewis-to-see-more-touches-0ap3000000396448']"
https://www.nfl.com/news/nfl-grassroots-program-grants-2-5m-for-football-fields-in-15-ci-0ap3000000396443,"['', 'news', 'nfl-grassroots-program-grants-2-5m-for-football-fields-in-15-ci-0ap3000000396443']"
https://www.nfl.com/news/ask-5-which-nfl-receivers-are-most-like-alabama-s-cooper-0ap3000000396432,"['', 'news', 'ask-5-which-nfl-receivers-are-most-like-alabama-s-cooper-0ap3000000396432']"
https://www.nfl.com/news/bill-o-brien-texans-could-use-j-j-watt-more-as-te-0ap3000000396418,"['', 'news', 'bill-o-brien-texans-could-use-j-j-watt-more-as-te-0ap3000000396418']"
https://www.nfl.com/news/sean-maguire-will-start-in-place-of-jameis-winston-vs-clemson-0ap3000000396396,"['', 'news', 'sean-maguire-will-start-in-place-of-jameis-winston-vs-clemson-0ap3000000396396']"
https://www.nfl.com/news/warrant-issued-for-west-virginia-cb-daryl-worley-0ap3000000396388,"['', 'news', 'warrant-issued-for-west-virginia-cb-daryl-worley-0ap3000000396388']"
https://www.nfl.com/news/panthers-greg-hardy-to-be-put-on-exempt-list-0ap3000000396161,"['', 'news', 'panthers-greg-hardy-to-be-put-on-exempt-list-0ap3000000396161']"
https://www.nfl.com/news/colin-kaepernick-fined-for-inappropriate-language-0ap3000000396307,"['', 'news', 'colin-kaepernick-fined-for-inappropriate-language-0ap3000000396307']"
https://www.nfl.com/news/vontaze-burfict-misses-practice-with-concussion-0ap3000000396304,"['', 'news', 'vontaze-burfict-misses-practice-with-concussion-0ap3000000396304']"
https://www.nfl.com/news/west-virginia-wr-kevin-white-turning-scouts-heads-0ap3000000396303,"['', 'news', 'west-virginia-wr-kevin-white-turning-scouts-heads-0ap3000000396303']"
https://www.nfl.com/news/tony-romo-misses-practice-with-back-injury-0ap3000000396300,"['', 'news', 'tony-romo-misses-practice-with-back-injury-0ap3000000396300']"
https://www.nfl.com/news/nick-foles-tony-romo-or-eli-manning-trustiest-nfc-east-qb-0ap3000000396234,"['', 'news', 'nick-foles-tony-romo-or-eli-manning-trustiest-nfc-east-qb-0ap3000000396234']"
https://www.nfl.com/news/nine-things-to-watch-on-thursday-night-football-0ap3000000396290,"['', 'news', 'nine-things-to-watch-on-thursday-night-football-0ap3000000396290']"
https://www.nfl.com/news/suh-won-t-address-cam-s-donkey-kong-apology-0ap3000000396289,"['', 'news', 'suh-won-t-address-cam-s-donkey-kong-apology-0ap3000000396289']"
https://www.nfl.com/news/jimmy-graham-tops-list-of-best-red-zone-threats-0ap3000000396286,"['', 'news', 'jimmy-graham-tops-list-of-best-red-zone-threats-0ap3000000396286']"
https://www.nfl.com/news/munnerlyn-peterson-should-be-able-to-play-football-0ap3000000396256,"['', 'news', 'munnerlyn-peterson-should-be-able-to-play-football-0ap3000000396256']"
https://www.nfl.com/news/america-s-team-week-3-decisions-do-or-die-0ap3000000395855,"['', 'news', 'america-s-team-week-3-decisions-do-or-die-0ap3000000395855']"
https://www.nfl.com/news/inside-slant-could-two-way-play-be-a-trend-to-jump-to-nfl-0ap3000000396243,"['', 'news', 'inside-slant-could-two-way-play-be-a-trend-to-jump-to-nfl-0ap3000000396243']"
https://www.nfl.com/news/bills-texans-among-teams-rolling-despite-unremarkable-qb-play-0ap3000000396218,"['', 'news', 'bills-texans-among-teams-rolling-despite-unremarkable-qb-play-0ap3000000396218']"
https://www.nfl.com/news/injury-roundup-roddy-white-hamstring-questionable-0ap3000000396217,"['', 'news', 'injury-roundup-roddy-white-hamstring-questionable-0ap3000000396217']"
https://www.nfl.com/news/sources-tell-us-what-we-re-hearing-about-nfl-prospects-0ap3000000396213,"['', 'news', 'sources-tell-us-what-we-re-hearing-about-nfl-prospects-0ap3000000396213']"
https://www.nfl.com/news/devonte-fields-planning-to-put-off-nfl-draft-0ap3000000396207,"['', 'news', 'devonte-fields-planning-to-put-off-nfl-draft-0ap3000000396207']"
https://www.nfl.com/news/zygi-wilf-deactivating-adrian-peterson-right-decision-0ap3000000396205,"['', 'news', 'zygi-wilf-deactivating-adrian-peterson-right-decision-0ap3000000396205']"
https://www.nfl.com/news/rank-s-11-sleepers-for-whom-the-joique-bell-tolls-0ap3000000395941,"['', 'news', 'rank-s-11-sleepers-for-whom-the-joique-bell-tolls-0ap3000000395941']"
https://www.nfl.com/news/many-factors-cause-indianapolis-freshman-football-numbers-to-dr-0ap3000000396196,"['', 'news', 'many-factors-cause-indianapolis-freshman-football-numbers-to-dr-0ap3000000396196']"
https://www.nfl.com/news/florida-state-s-jameis-winston-suspended-for-vulgar-comments-0ap3000000396194,"['', 'news', 'florida-state-s-jameis-winston-suspended-for-vulgar-comments-0ap3000000396194']"
https://www.nfl.com/news/driven-stronger-last-week-s-duds-are-this-week-s-studs-0ap3000000395828,"['', 'news', 'driven-stronger-last-week-s-duds-are-this-week-s-studs-0ap3000000395828']"
https://www.nfl.com/news/lesean-mccoy-on-desean-jackson-he-s-playing-0ap3000000396188,"['', 'news', 'lesean-mccoy-on-desean-jackson-he-s-playing-0ap3000000396188']"
https://www.nfl.com/news/kirk-cousins-compares-himself-to-dalton-in-gruden-s-o-0ap3000000396189,"['', 'news', 'kirk-cousins-compares-himself-to-dalton-in-gruden-s-o-0ap3000000396189']"
https://www.nfl.com/news/junior-de-eli-harold-headlines-tough-front-seven-for-virginia-0ap3000000396181,"['', 'news', 'junior-de-eli-harold-headlines-tough-front-seven-for-virginia-0ap3000000396181']"
https://www.nfl.com/news/roethlisberger-still-hurting-after-upshaw-s-takedown-0ap3000000396179,"['', 'news', 'roethlisberger-still-hurting-after-upshaw-s-takedown-0ap3000000396179']"
