URLs,Subdirectories
https://www.nfl.com/news/cam-cameron-ravens-firing-me-was-a-brilliant-move-0ap1000000130499,"['', 'news', 'cam-cameron-ravens-firing-me-was-a-brilliant-move-0ap1000000130499']"
https://www.nfl.com/news/ed-reed-of-baltimore-ravens-i-ll-be-playing-next-year-0ap1000000130492,"['', 'news', 'ed-reed-of-baltimore-ravens-i-ll-be-playing-next-year-0ap1000000130492']"
https://www.nfl.com/news/super-bowl-about-family-first-for-harbaughs-parents-0ap1000000130479,"['', 'news', 'super-bowl-about-family-first-for-harbaughs-parents-0ap1000000130479']"
https://www.nfl.com/news/woody-johnson-won-t-deny-darrelle-revis-rumors-0ap1000000130477,"['', 'news', 'woody-johnson-won-t-deny-darrelle-revis-rumors-0ap1000000130477']"
https://www.nfl.com/news/will-any-new-tight-end-challenge-the-legacy-of-tony-gonzalez-0ap1000000130476,"['', 'news', 'will-any-new-tight-end-challenge-the-legacy-of-tony-gonzalez-0ap1000000130476']"
https://www.nfl.com/news/super-bowl-xlvii-prediction-49ers-outlast-ravens-for-sixth-titl-0ap1000000130466,"['', 'news', 'super-bowl-xlvii-prediction-49ers-outlast-ravens-for-sixth-titl-0ap1000000130466']"
https://www.nfl.com/news/the-not-so-obvious-world-of-nfl-fantasy-football-wrs-0ap1000000130465,"['', 'news', 'the-not-so-obvious-world-of-nfl-fantasy-football-wrs-0ap1000000130465']"
https://www.nfl.com/news/alex-smith-super-bowl-journey-a-little-bittersweet-0ap1000000130464,"['', 'news', 'alex-smith-super-bowl-journey-a-little-bittersweet-0ap1000000130464']"
https://www.nfl.com/news/lawyer-tuiasosopo-pretended-to-be-female-on-phone-0ap1000000130463,"['', 'news', 'lawyer-tuiasosopo-pretended-to-be-female-on-phone-0ap1000000130463']"
https://www.nfl.com/news/super-bowl-xlvii-ravens-49ers-offer-stories-beyond-headlines-0ap1000000130462,"['', 'news', 'super-bowl-xlvii-ravens-49ers-offer-stories-beyond-headlines-0ap1000000130462']"
https://www.nfl.com/news/niners-justin-smith-injured-left-arm-feeling-all-right-0ap1000000130451,"['', 'news', 'niners-justin-smith-injured-left-arm-feeling-all-right-0ap1000000130451']"
https://www.nfl.com/news/rex-ryan-reportedly-wants-to-keep-darrelle-revis-0ap1000000130450,"['', 'news', 'rex-ryan-reportedly-wants-to-keep-darrelle-revis-0ap1000000130450']"
https://www.nfl.com/news/senior-bowl-day-3-takeaways-who-s-top-running-back-0ap1000000130449,"['', 'news', 'senior-bowl-day-3-takeaways-who-s-top-running-back-0ap1000000130449']"
https://www.nfl.com/news/jason-garrett-lack-of-turnovers-led-to-rob-ryan-firing-0ap1000000130448,"['', 'news', 'jason-garrett-lack-of-turnovers-led-to-rob-ryan-firing-0ap1000000130448']"
https://www.nfl.com/news/dennis-allen-oakland-raiders-plan-for-qb-competition-0ap1000000130446,"['', 'news', 'dennis-allen-oakland-raiders-plan-for-qb-competition-0ap1000000130446']"
https://www.nfl.com/news/math-wizard-explains-rarity-of-the-harbaugh-bowl-0ap1000000130444,"['', 'news', 'math-wizard-explains-rarity-of-the-harbaugh-bowl-0ap1000000130444']"
https://www.nfl.com/news/mark-sanchez-calls-jeff-garcia-for-tips-on-jets-offense-0ap1000000130442,"['', 'news', 'mark-sanchez-calls-jeff-garcia-for-tips-on-jets-offense-0ap1000000130442']"
https://www.nfl.com/news/jim-schwartz-ndamukong-suh-will-make-big-tv-splash-0ap1000000130440,"['', 'news', 'jim-schwartz-ndamukong-suh-will-make-big-tv-splash-0ap1000000130440']"
https://www.nfl.com/news/tim-brown-softens-super-bowl-sabotage-remarks-0ap1000000130437,"['', 'news', 'tim-brown-softens-super-bowl-sabotage-remarks-0ap1000000130437']"
https://www.nfl.com/news/new-york-awaits-john-idzik-fragile-state-of-nfl-pro-bowl-0ap1000000130434,"['', 'news', 'new-york-awaits-john-idzik-fragile-state-of-nfl-pro-bowl-0ap1000000130434']"
https://www.nfl.com/news/woody-johnson-meddles-with-darrelle-revis-decision-0ap1000000130427,"['', 'news', 'woody-johnson-meddles-with-darrelle-revis-decision-0ap1000000130427']"
https://www.nfl.com/news/new-york-jets-to-explore-all-options-with-darrelle-revis-0ap1000000130424,"['', 'news', 'new-york-jets-to-explore-all-options-with-darrelle-revis-0ap1000000130424']"
https://www.nfl.com/news/report-darrelle-revis-new-york-jets-could-part-ways-0ap1000000130412,"['', 'news', 'report-darrelle-revis-new-york-jets-could-part-ways-0ap1000000130412']"
https://www.nfl.com/news/tom-brady-fined-10k-for-kicking-ed-reed-during-slide-0ap1000000130400,"['', 'news', 'tom-brady-fined-10k-for-kicking-ed-reed-during-slide-0ap1000000130400']"
https://www.nfl.com/news/vincent-jackson-phil-mickelson-share-tax-woes-0ap1000000130291,"['', 'news', 'vincent-jackson-phil-mickelson-share-tax-woes-0ap1000000130291']"
https://www.nfl.com/news/aaron-rodgers-refutes-green-bay-packers-soft-label-0ap1000000130257,"['', 'news', 'aaron-rodgers-refutes-green-bay-packers-soft-label-0ap1000000130257']"
https://www.nfl.com/news/cedric-benson-reportedly-due-in-court-for-dog-attack-0ap1000000130282,"['', 'news', 'cedric-benson-reportedly-due-in-court-for-dog-attack-0ap1000000130282']"
https://www.nfl.com/news/colin-kaepernick-files-to-trademark-signature-pose-0ap1000000130278,"['', 'news', 'colin-kaepernick-files-to-trademark-signature-pose-0ap1000000130278']"
https://www.nfl.com/news/adrian-peterson-warns-against-rg3-injury-comparisons-0ap1000000130270,"['', 'news', 'adrian-peterson-warns-against-rg3-injury-comparisons-0ap1000000130270']"
https://www.nfl.com/news/jay-ratliff-verbally-abusive-after-arrest-police-say-0ap1000000130259,"['', 'news', 'jay-ratliff-verbally-abusive-after-arrest-police-say-0ap1000000130259']"
https://www.nfl.com/news/jim-schwartz-titus-young-s-tweets-not-a-good-idea-0ap1000000130249,"['', 'news', 'jim-schwartz-titus-young-s-tweets-not-a-good-idea-0ap1000000130249']"
https://www.nfl.com/news/jake-long-reportedly-lowballed-by-miami-dolphins-0ap1000000130246,"['', 'news', 'jake-long-reportedly-lowballed-by-miami-dolphins-0ap1000000130246']"
https://www.nfl.com/news/super-bowl-xlvii-49ers-ravens-set-new-orleans-travel-plans-0ap1000000130240,"['', 'news', 'super-bowl-xlvii-49ers-ravens-set-new-orleans-travel-plans-0ap1000000130240']"
https://www.nfl.com/news/aaron-rodgers-charles-woodson-a-packers-core-guy-0ap1000000130239,"['', 'news', 'aaron-rodgers-charles-woodson-a-packers-core-guy-0ap1000000130239']"
https://www.nfl.com/news/markus-wheaton-lane-johnson-among-senior-bowl-standouts-0ap1000000130235,"['', 'news', 'markus-wheaton-lane-johnson-among-senior-bowl-standouts-0ap1000000130235']"
https://www.nfl.com/news/john-madden-pro-bowl-a-goner-if-it-doesn-t-change-0ap1000000130234,"['', 'news', 'john-madden-pro-bowl-a-goner-if-it-doesn-t-change-0ap1000000130234']"
https://www.nfl.com/news/frank-gore-fined-10-500-by-nfl-for-wearing-low-socks-0ap1000000130227,"['', 'news', 'frank-gore-fined-10-500-by-nfl-for-wearing-low-socks-0ap1000000130227']"
https://www.nfl.com/news/cam-cameron-i-m-just-a-baltimore-ravens-fan-now-0ap1000000130193,"['', 'news', 'cam-cameron-i-m-just-a-baltimore-ravens-fan-now-0ap1000000130193']"
https://www.nfl.com/news/tony-sparano-to-coach-oakland-raiders-o-line-0ap1000000130185,"['', 'news', 'tony-sparano-to-coach-oakland-raiders-o-line-0ap1000000130185']"
https://www.nfl.com/news/coaches-gregg-williams-might-struggle-to-find-work-0ap1000000130177,"['', 'news', 'coaches-gregg-williams-might-struggle-to-find-work-0ap1000000130177']"
https://www.nfl.com/news/jerry-jones-putting-pressure-on-jason-garrett-dallas-cowboys-0ap1000000130146,"['', 'news', 'jerry-jones-putting-pressure-on-jason-garrett-dallas-cowboys-0ap1000000130146']"
https://www.nfl.com/news/bruce-arians-needs-to-involve-larry-fitzgerald-in-plan-0ap1000000130147,"['', 'news', 'bruce-arians-needs-to-involve-larry-fitzgerald-in-plan-0ap1000000130147']"
https://www.nfl.com/news/sean-payton-no-interest-in-talking-to-gregg-williams-0ap1000000130144,"['', 'news', 'sean-payton-no-interest-in-talking-to-gregg-williams-0ap1000000130144']"
https://www.nfl.com/news/peyton-manning-implores-pro-bowl-participants-to-play-hard-0ap1000000130139,"['', 'news', 'peyton-manning-implores-pro-bowl-participants-to-play-hard-0ap1000000130139']"
https://www.nfl.com/news/the-not-so-obvious-world-of-nfl-fantasy-football-rbs-0ap1000000129983,"['', 'news', 'the-not-so-obvious-world-of-nfl-fantasy-football-rbs-0ap1000000129983']"
https://www.nfl.com/news/junior-seau-s-family-sues-nfl-claims-wrongful-death-0ap1000000129982,"['', 'news', 'junior-seau-s-family-sues-nfl-claims-wrongful-death-0ap1000000129982']"
https://www.nfl.com/news/jerry-jones-hasn-t-closed-door-on-josh-brent-s-return-0ap1000000129976,"['', 'news', 'jerry-jones-hasn-t-closed-door-on-josh-brent-s-return-0ap1000000129976']"
https://www.nfl.com/news/peyton-manning-engages-andrew-luck-at-pro-bowl-0ap1000000129973,"['', 'news', 'peyton-manning-engages-andrew-luck-at-pro-bowl-0ap1000000129973']"
https://www.nfl.com/news/can-san-francisco-49ers-slow-down-baltimore-ravens-0ap1000000129967,"['', 'news', 'can-san-francisco-49ers-slow-down-baltimore-ravens-0ap1000000129967']"
https://www.nfl.com/news/are-cleveland-browns-skeptical-of-brandon-weeden-0ap1000000129966,"['', 'news', 'are-cleveland-browns-skeptical-of-brandon-weeden-0ap1000000129966']"
https://www.nfl.com/news/nfl-fantasy-football-colin-kaepernick-edges-rg3-0ap1000000129962,"['', 'news', 'nfl-fantasy-football-colin-kaepernick-edges-rg3-0ap1000000129962']"
https://www.nfl.com/news/colin-kaepernick-among-most-athletic-super-bowl-quarterbacks-0ap1000000129950,"['', 'news', 'colin-kaepernick-among-most-athletic-super-bowl-quarterbacks-0ap1000000129950']"
https://www.nfl.com/news/washington-redskins-duped-by-woman-with-fake-online-identity-0ap1000000129949,"['', 'news', 'washington-redskins-duped-by-woman-with-fake-online-identity-0ap1000000129949']"
https://www.nfl.com/news/why-is-aaron-rodgers-leadership-being-questioned-0ap1000000129955,"['', 'news', 'why-is-aaron-rodgers-leadership-being-questioned-0ap1000000129955']"
https://www.nfl.com/news/chip-kelly-s-quest-for-eagles-qb-begins-at-senior-bowl-0ap1000000129954,"['', 'news', 'chip-kelly-s-quest-for-eagles-qb-begins-at-senior-bowl-0ap1000000129954']"
https://www.nfl.com/news/marcus-lattimore-i-ll-be-ready-for-2013-nfl-season-0ap1000000129944,"['', 'news', 'marcus-lattimore-i-ll-be-ready-for-2013-nfl-season-0ap1000000129944']"
https://www.nfl.com/news/senior-bowl-takeaways-landry-jones-steps-up-0ap1000000129943,"['', 'news', 'senior-bowl-takeaways-landry-jones-steps-up-0ap1000000129943']"
https://www.nfl.com/news/manti-te-o-i-lied-after-learning-of-lennay-kekua-hoax-0ap1000000129939,"['', 'news', 'manti-te-o-i-lied-after-learning-of-lennay-kekua-hoax-0ap1000000129939']"
https://www.nfl.com/news/michael-crabtree-allegations-reportedly-not-holding-up-0ap1000000129936,"['', 'news', 'michael-crabtree-allegations-reportedly-not-holding-up-0ap1000000129936']"
https://www.nfl.com/news/terrelle-pryor-to-compete-for-oakland-raiders-qb-job-0ap1000000129933,"['', 'news', 'terrelle-pryor-to-compete-for-oakland-raiders-qb-job-0ap1000000129933']"
https://www.nfl.com/news/ryan-nassib-playing-for-bills-match-made-in-heaven-0ap1000000129931,"['', 'news', 'ryan-nassib-playing-for-bills-match-made-in-heaven-0ap1000000129931']"
https://www.nfl.com/news/jamarcus-russell-preps-for-nfl-comeback-at-308-lbs-0ap1000000129925,"['', 'news', 'jamarcus-russell-preps-for-nfl-comeback-at-308-lbs-0ap1000000129925']"
https://www.nfl.com/news/peyton-manning-roasts-players-in-pro-bowl-address-0ap1000000129920,"['', 'news', 'peyton-manning-roasts-players-in-pro-bowl-address-0ap1000000129920']"
https://www.nfl.com/news/marcus-lattimore-senior-bowl-pro-bowl-super-bowl-0ap1000000129919,"['', 'news', 'marcus-lattimore-senior-bowl-pro-bowl-super-bowl-0ap1000000129919']"
https://www.nfl.com/news/joe-gilbert-new-indianapolis-colts-offensive-line-coach-0ap1000000129917,"['', 'news', 'joe-gilbert-new-indianapolis-colts-offensive-line-coach-0ap1000000129917']"
https://www.nfl.com/news/charlie-joiner-retires-from-san-diego-chargers-0ap1000000129915,"['', 'news', 'charlie-joiner-retires-from-san-diego-chargers-0ap1000000129915']"
https://www.nfl.com/news/bill-callahan-super-bowl-sabotage-claims-ludicrous-0ap1000000129913,"['', 'news', 'bill-callahan-super-bowl-sabotage-claims-ludicrous-0ap1000000129913']"
https://www.nfl.com/news/nfl-players-host-series-of-community-events-on-oahu-for-pro-bow-0ap1000000129909,"['', 'news', 'nfl-players-host-series-of-community-events-on-oahu-for-pro-bow-0ap1000000129909']"
https://www.nfl.com/news/jay-ratliff-arrested-on-drunken-driving-charge-0ap1000000129906,"['', 'news', 'jay-ratliff-arrested-on-drunken-driving-charge-0ap1000000129906']"
https://www.nfl.com/news/paul-tagliabue-explains-why-he-vacated-suspensions-0ap1000000129795,"['', 'news', 'paul-tagliabue-explains-why-he-vacated-suspensions-0ap1000000129795']"
https://www.nfl.com/news/pro-bowl-s-future-depends-on-players-effort-nfl-executive-says-0ap1000000129794,"['', 'news', 'pro-bowl-s-future-depends-on-players-effort-nfl-executive-says-0ap1000000129794']"
https://www.nfl.com/news/police-arrest-suspect-in-stabbing-outside-georgia-dome-0ap1000000129788,"['', 'news', 'police-arrest-suspect-in-stabbing-outside-georgia-dome-0ap1000000129788']"
https://www.nfl.com/news/will-first-down-line-arrive-at-an-nfl-stadium-near-you-0ap1000000129783,"['', 'news', 'will-first-down-line-arrive-at-an-nfl-stadium-near-you-0ap1000000129783']"
https://www.nfl.com/news/rex-ryan-in-car-accident-but-new-york-jets-coach-uninjured-0ap1000000129773,"['', 'news', 'rex-ryan-in-car-accident-but-new-york-jets-coach-uninjured-0ap1000000129773']"
https://www.nfl.com/news/mike-tannenbaum-might-need-patience-for-nfl-return-0ap1000000129767,"['', 'news', 'mike-tannenbaum-might-need-patience-for-nfl-return-0ap1000000129767']"
https://www.nfl.com/news/geno-smith-tops-nfl-quarterback-prospects-list-0ap1000000129749,"['', 'news', 'geno-smith-tops-nfl-quarterback-prospects-list-0ap1000000129749']"
https://www.nfl.com/news/jerry-rice-agrees-bill-callahan-sabotaged-super-bowl-0ap1000000129743,"['', 'news', 'jerry-rice-agrees-bill-callahan-sabotaged-super-bowl-0ap1000000129743']"
https://www.nfl.com/news/jerry-jones-dallas-cowboys-problem-is-called-8-8-0ap1000000129742,"['', 'news', 'jerry-jones-dallas-cowboys-problem-is-called-8-8-0ap1000000129742']"
https://www.nfl.com/news/new-england-patriots-db-derrick-martin-s-house-robbed-0ap1000000129735,"['', 'news', 'new-england-patriots-db-derrick-martin-s-house-robbed-0ap1000000129735']"
https://www.nfl.com/news/mike-mayock-senior-bowlers-with-something-to-prove-0ap1000000129729,"['', 'news', 'mike-mayock-senior-bowlers-with-something-to-prove-0ap1000000129729']"
https://www.nfl.com/news/man-allegedly-behind-te-o-hoax-apologizes-to-face-of-photo-0ap1000000129721,"['', 'news', 'man-allegedly-behind-te-o-hoax-apologizes-to-face-of-photo-0ap1000000129721']"
https://www.nfl.com/news/stevie-johnson-ryan-fitzpatrick-needs-competition-0ap1000000129720,"['', 'news', 'stevie-johnson-ryan-fitzpatrick-needs-competition-0ap1000000129720']"
https://www.nfl.com/news/jake-long-miami-dolphins-facing-a-difficult-decision-0ap1000000129713,"['', 'news', 'jake-long-miami-dolphins-facing-a-difficult-decision-0ap1000000129713']"
https://www.nfl.com/news/sean-payton-led-new-orleans-saints-bound-to-be-better-in-2013-0ap1000000129703,"['', 'news', 'sean-payton-led-new-orleans-saints-bound-to-be-better-in-2013-0ap1000000129703']"
https://www.nfl.com/news/jeff-ireland-dolphins-want-to-give-ryan-tannehill-help-0ap1000000129706,"['', 'news', 'jeff-ireland-dolphins-want-to-give-ryan-tannehill-help-0ap1000000129706']"
https://www.nfl.com/news/torrey-smith-pats-fans-taunted-me-over-dead-brother-0ap1000000129704,"['', 'news', 'torrey-smith-pats-fans-taunted-me-over-dead-brother-0ap1000000129704']"
https://www.nfl.com/news/eric-fisher-displays-top-10-talent-major-red-flag-on-justin-pug-0ap1000000129595,"['', 'news', 'eric-fisher-displays-top-10-talent-major-red-flag-on-justin-pug-0ap1000000129595']"
https://www.nfl.com/news/titus-young-i-don-t-want-to-play-if-i-m-not-getting-ball-0ap1000000129584,"['', 'news', 'titus-young-i-don-t-want-to-play-if-i-m-not-getting-ball-0ap1000000129584']"
https://www.nfl.com/news/jerry-jones-jason-garrett-won-t-call-cowboys-plays-0ap1000000129581,"['', 'news', 'jerry-jones-jason-garrett-won-t-call-cowboys-plays-0ap1000000129581']"
https://www.nfl.com/news/ed-reed-tom-brady-texted-me-to-apologize-for-slide-0ap1000000129579,"['', 'news', 'ed-reed-tom-brady-texted-me-to-apologize-for-slide-0ap1000000129579']"
https://www.nfl.com/news/rich-gannon-bill-callahan-didn-t-sabotage-super-bowl-0ap1000000129574,"['', 'news', 'rich-gannon-bill-callahan-didn-t-sabotage-super-bowl-0ap1000000129574']"
https://www.nfl.com/news/russell-wilson-i-didn-t-ask-seahawks-for-new-contract-0ap1000000129569,"['', 'news', 'russell-wilson-i-didn-t-ask-seahawks-for-new-contract-0ap1000000129569']"
https://www.nfl.com/news/hall-of-fame-finalists-warren-sapp-michael-strahan-to-canton-0ap1000000129568,"['', 'news', 'hall-of-fame-finalists-warren-sapp-michael-strahan-to-canton-0ap1000000129568']"
https://www.nfl.com/news/the-not-so-obvious-world-of-nfl-fantasy-football-qbs-0ap1000000129566,"['', 'news', 'the-not-so-obvious-world-of-nfl-fantasy-football-qbs-0ap1000000129566']"
https://www.nfl.com/news/browns-chiefs-among-teams-with-new-coaches-big-questions-0ap1000000129553,"['', 'news', 'browns-chiefs-among-teams-with-new-coaches-big-questions-0ap1000000129553']"
https://www.nfl.com/news/chris-ault-colin-kaepernick-s-patience-poise-evident-0ap1000000129545,"['', 'news', 'chris-ault-colin-kaepernick-s-patience-poise-evident-0ap1000000129545']"
https://www.nfl.com/news/fritz-pollard-alliance-rooney-rule-needs-to-be-expanded-0ap1000000129548,"['', 'news', 'fritz-pollard-alliance-rooney-rule-needs-to-be-expanded-0ap1000000129548']"
https://www.nfl.com/news/suspended-gregg-williams-can-look-for-coaching-jobs-0ap1000000129546,"['', 'news', 'suspended-gregg-williams-can-look-for-coaching-jobs-0ap1000000129546']"
https://www.nfl.com/news/report-jim-washburn-to-coach-detroit-lions-defense-0ap1000000129542,"['', 'news', 'report-jim-washburn-to-coach-detroit-lions-defense-0ap1000000129542']"
https://www.nfl.com/news/sean-payton-reinstated-by-nfl-as-saints-head-coach-0ap1000000129539,"['', 'news', 'sean-payton-reinstated-by-nfl-as-saints-head-coach-0ap1000000129539']"
https://www.nfl.com/news/tyrann-mathieu-hopes-to-change-minds-at-senior-bowl-0ap1000000129536,"['', 'news', 'tyrann-mathieu-hopes-to-change-minds-at-senior-bowl-0ap1000000129536']"
https://www.nfl.com/news/senior-bowl-day-one-eric-fisher-shines-no-geno-smith-0ap1000000129535,"['', 'news', 'senior-bowl-day-one-eric-fisher-shines-no-geno-smith-0ap1000000129535']"
https://www.nfl.com/news/chris-ault-slow-quarterbacks-can-find-success-in-pistol-0ap1000000129531,"['', 'news', 'chris-ault-slow-quarterbacks-can-find-success-in-pistol-0ap1000000129531']"
https://www.nfl.com/news/jeremiah-trend-to-mobile-quarterbacks-will-take-time-0ap1000000129528,"['', 'news', 'jeremiah-trend-to-mobile-quarterbacks-will-take-time-0ap1000000129528']"
https://www.nfl.com/news/tony-gonzalez-will-be-back-sean-weatherspoon-thinks-0ap1000000129526,"['', 'news', 'tony-gonzalez-will-be-back-sean-weatherspoon-thinks-0ap1000000129526']"
https://www.nfl.com/news/wes-welker-s-wife-sorry-for-ripping-ray-lewis-0ap1000000129520,"['', 'news', 'wes-welker-s-wife-sorry-for-ripping-ray-lewis-0ap1000000129520']"
https://www.nfl.com/news/chris-ault-on-the-pistol-offense-all-tuesday-s-nfl-news-0ap1000000129518,"['', 'news', 'chris-ault-on-the-pistol-offense-all-tuesday-s-nfl-news-0ap1000000129518']"
https://www.nfl.com/news/tim-brown-slams-callahan-for-raiders-super-bowl-loss-0ap1000000129516,"['', 'news', 'tim-brown-slams-callahan-for-raiders-super-bowl-loss-0ap1000000129516']"
https://www.nfl.com/news/rob-ninkovich-new-england-patriots-dynasty-is-gone-0ap1000000129510,"['', 'news', 'rob-ninkovich-new-england-patriots-dynasty-is-gone-0ap1000000129510']"
https://www.nfl.com/news/mike-mayock-manti-te-o-s-draft-stock-to-be-decided-0ap1000000129500,"['', 'news', 'mike-mayock-manti-te-o-s-draft-stock-to-be-decided-0ap1000000129500']"
https://www.nfl.com/news/bruce-arians-fills-cardinals-top-assistant-positions-0ap1000000129385,"['', 'news', 'bruce-arians-fills-cardinals-top-assistant-positions-0ap1000000129385']"
https://www.nfl.com/news/andrew-luck-replaces-tom-brady-on-afc-pro-bowl-roster-0ap1000000129390,"['', 'news', 'andrew-luck-replaces-tom-brady-on-afc-pro-bowl-roster-0ap1000000129390']"
https://www.nfl.com/news/joe-flacco-s-playoff-run-could-put-him-in-elite-company-0ap1000000129386,"['', 'news', 'joe-flacco-s-playoff-run-could-put-him-in-elite-company-0ap1000000129386']"
https://www.nfl.com/news/america-s-favorite-game-super-bowl-winners-0ap1000000129382,"['', 'news', 'america-s-favorite-game-super-bowl-winners-0ap1000000129382']"
https://www.nfl.com/news/russell-wilson-added-to-pro-bowl-roster-after-matt-ryan-injury-0ap1000000129378,"['', 'news', 'russell-wilson-added-to-pro-bowl-roster-after-matt-ryan-injury-0ap1000000129378']"
https://www.nfl.com/news/mike-mayock-three-or-four-qbs-will-go-in-first-round-0ap1000000129377,"['', 'news', 'mike-mayock-three-or-four-qbs-will-go-in-first-round-0ap1000000129377']"
https://www.nfl.com/news/jim-harbaugh-was-right-to-pick-colin-kaepernick-over-alex-smith-0ap1000000129376,"['', 'news', 'jim-harbaugh-was-right-to-pick-colin-kaepernick-over-alex-smith-0ap1000000129376']"
https://www.nfl.com/news/david-akers-still-49ers-kicker-jim-harbaugh-says-0ap1000000129374,"['', 'news', 'david-akers-still-49ers-kicker-jim-harbaugh-says-0ap1000000129374']"
https://www.nfl.com/news/john-harbaugh-bill-belichick-was-classy-after-game-0ap1000000129368,"['', 'news', 'john-harbaugh-bill-belichick-was-classy-after-game-0ap1000000129368']"
https://www.nfl.com/news/jim-caldwell-to-stay-ravens-oc-juan-castillo-hired-0ap1000000129367,"['', 'news', 'jim-caldwell-to-stay-ravens-oc-juan-castillo-hired-0ap1000000129367']"
https://www.nfl.com/news/ray-lewis-ending-storied-baltimore-ravens-career-in-super-bowl-0ap1000000129364,"['', 'news', 'ray-lewis-ending-storied-baltimore-ravens-career-in-super-bowl-0ap1000000129364']"
https://www.nfl.com/news/nfl-conference-title-game-viewership-down-from-last-year-0ap1000000129359,"['', 'news', 'nfl-conference-title-game-viewership-down-from-last-year-0ap1000000129359']"
https://www.nfl.com/news/matt-ryan-to-miss-pro-bowl-with-shoulder-injury-0ap1000000129332,"['', 'news', 'matt-ryan-to-miss-pro-bowl-with-shoulder-injury-0ap1000000129332']"
https://www.nfl.com/news/new-boston-billboard-owns-up-to-ray-lewis-oversight-0ap1000000129331,"['', 'news', 'new-boston-billboard-owns-up-to-ray-lewis-oversight-0ap1000000129331']"
https://www.nfl.com/news/torrey-smith-ray-lewis-isn-t-the-only-guy-on-ravens-0ap1000000129328,"['', 'news', 'torrey-smith-ray-lewis-isn-t-the-only-guy-on-ravens-0ap1000000129328']"
https://www.nfl.com/news/mike-glennon-ezekiel-ansah-among-hot-senior-bowl-prospects-0ap1000000129322,"['', 'news', 'mike-glennon-ezekiel-ansah-among-hot-senior-bowl-prospects-0ap1000000129322']"
https://www.nfl.com/news/nfl-playoff-challenge-championship-round-review-0ap1000000129317,"['', 'news', 'nfl-playoff-challenge-championship-round-review-0ap1000000129317']"
https://www.nfl.com/news/aqib-talib-hazy-on-his-new-england-patriots-future-0ap1000000129316,"['', 'news', 'aqib-talib-hazy-on-his-new-england-patriots-future-0ap1000000129316']"
https://www.nfl.com/news/pep-hamilton-will-bring-west-coast-principles-to-colts-0ap1000000129313,"['', 'news', 'pep-hamilton-will-bring-west-coast-principles-to-colts-0ap1000000129313']"
https://www.nfl.com/news/pete-carmichael-expects-to-stay-on-new-orleans-saints-0ap1000000129310,"['', 'news', 'pete-carmichael-expects-to-stay-on-new-orleans-saints-0ap1000000129310']"
https://www.nfl.com/news/tom-brady-bill-belichick-legacy-hurt-by-latest-playoff-failure-0ap1000000129303,"['', 'news', 'tom-brady-bill-belichick-legacy-hurt-by-latest-playoff-failure-0ap1000000129303']"
https://www.nfl.com/news/2013-senior-bowl-rosters-0ap1000000129093,"['', 'news', '2013-senior-bowl-rosters-0ap1000000129093']"
https://www.nfl.com/news/super-bowl-xlvii-s-eight-underrated-storylines-0ap1000000129094,"['', 'news', 'super-bowl-xlvii-s-eight-underrated-storylines-0ap1000000129094']"
https://www.nfl.com/news/niners-navorro-bowman-predicted-falcons-key-play-0ap1000000129092,"['', 'news', 'niners-navorro-bowman-predicted-falcons-key-play-0ap1000000129092']"
https://www.nfl.com/news/path-to-primetime-continues-with-senior-bowl-0ap1000000127274,"['', 'news', 'path-to-primetime-continues-with-senior-bowl-0ap1000000127274']"
https://www.nfl.com/news/super-bowl-xlvii-baltimore-ravens-san-francisco-49ers-keys-0ap1000000129082,"['', 'news', 'super-bowl-xlvii-baltimore-ravens-san-francisco-49ers-keys-0ap1000000129082']"
https://www.nfl.com/news/john-harbaugh-ravens-let-joe-flacco-cut-it-loose-0ap1000000129079,"['', 'news', 'john-harbaugh-ravens-let-joe-flacco-cut-it-loose-0ap1000000129079']"
https://www.nfl.com/news/alex-smith-so-happy-49ers-made-super-bowl-xlvii-0ap1000000129073,"['', 'news', 'alex-smith-so-happy-49ers-made-super-bowl-xlvii-0ap1000000129073']"
https://www.nfl.com/news/bill-belichick-on-next-season-with-patriots-i-ll-be-here-0ap1000000129065,"['', 'news', 'bill-belichick-on-next-season-with-patriots-i-ll-be-here-0ap1000000129065']"
https://www.nfl.com/news/chip-kelly-too-much-of-a-gamble-browns-ceo-says-0ap1000000129061,"['', 'news', 'chip-kelly-too-much-of-a-gamble-browns-ceo-says-0ap1000000129061']"
https://www.nfl.com/news/report-woody-johnson-says-tim-tebow-forced-on-him-0ap1000000129058,"['', 'news', 'report-woody-johnson-says-tim-tebow-forced-on-him-0ap1000000129058']"
https://www.nfl.com/news/ray-lewis-baltimore-ravens-keep-pushing-through-adversity-0ap1000000129029,"['', 'news', 'ray-lewis-baltimore-ravens-keep-pushing-through-adversity-0ap1000000129029']"
https://www.nfl.com/news/tom-brady-wishes-he-took-timeout-faster-for-patriots-0ap1000000129052,"['', 'news', 'tom-brady-wishes-he-took-timeout-faster-for-patriots-0ap1000000129052']"
https://www.nfl.com/news/is-joe-flacco-headed-to-elite-qb-territory-for-ravens-0ap1000000129049,"['', 'news', 'is-joe-flacco-headed-to-elite-qb-territory-for-ravens-0ap1000000129049']"
https://www.nfl.com/news/colin-kaepernick-san-francisco-49ers-show-they-ll-never-quit-0ap1000000129043,"['', 'news', 'colin-kaepernick-san-francisco-49ers-show-they-ll-never-quit-0ap1000000129043']"
