URLs,Subdirectories
https://www.nfl.com/news/broncos-signing-christian-ponder-with-peyton-sidelined-0ap3000000587878,"['', 'news', 'broncos-signing-christian-ponder-with-peyton-sidelined-0ap3000000587878']"
https://www.nfl.com/news/picking-the-perfect-week-12-fantasy-football-lineup-0ap3000000587871,"['', 'news', 'picking-the-perfect-week-12-fantasy-football-lineup-0ap3000000587871']"
https://www.nfl.com/news/injuries-rex-ryan-thinks-tyrod-taylor-will-play-0ap3000000587864,"['', 'news', 'injuries-rex-ryan-thinks-tyrod-taylor-will-play-0ap3000000587864']"
https://www.nfl.com/news/tony-romo-s-return-cardinals-rise-among-things-i-m-thankful-for-0ap3000000587858,"['', 'news', 'tony-romo-s-return-cardinals-rise-among-things-i-m-thankful-for-0ap3000000587858']"
https://www.nfl.com/news/tracking-underclassmen-intentions-for-2016-nfl-draft-0ap3000000587386,"['', 'news', 'tracking-underclassmen-intentions-for-2016-nfl-draft-0ap3000000587386']"
https://www.nfl.com/news/rex-bills-could-force-the-issue-to-target-watkins-0ap3000000587812,"['', 'news', 'rex-bills-could-force-the-issue-to-target-watkins-0ap3000000587812']"
https://www.nfl.com/news/jim-harbaugh-steak-is-my-favorite-thanksgiving-dish-0ap3000000587810,"['', 'news', 'jim-harbaugh-steak-is-my-favorite-thanksgiving-dish-0ap3000000587810']"
https://www.nfl.com/news/jones-on-dez-non-catch-that-should-have-been-a-catch-0ap3000000587808,"['', 'news', 'jones-on-dez-non-catch-that-should-have-been-a-catch-0ap3000000587808']"
https://www.nfl.com/news/lions-ebron-says-his-struggles-will-end-this-week-0ap3000000587803,"['', 'news', 'lions-ebron-says-his-struggles-will-end-this-week-0ap3000000587803']"
https://www.nfl.com/news/tom-brady-on-the-fantasy-bench-isn-t-far-fetched-0ap3000000587735,"['', 'news', 'tom-brady-on-the-fantasy-bench-isn-t-far-fetched-0ap3000000587735']"
https://www.nfl.com/news/start-em-sit-em-week-12-tight-ends-0ap3000000587141,"['', 'news', 'start-em-sit-em-week-12-tight-ends-0ap3000000587141']"
https://www.nfl.com/news/start-em-sit-em-week-12-kickers-0ap3000000587138,"['', 'news', 'start-em-sit-em-week-12-kickers-0ap3000000587138']"
https://www.nfl.com/news/start-em-sit-em-week-12-defenses-0ap3000000587140,"['', 'news', 'start-em-sit-em-week-12-defenses-0ap3000000587140']"
https://www.nfl.com/news/start-em-sit-em-week-12-wide-receivers-0ap3000000587143,"['', 'news', 'start-em-sit-em-week-12-wide-receivers-0ap3000000587143']"
https://www.nfl.com/news/start-em-sit-em-week-12-quarterbacks-0ap3000000587145,"['', 'news', 'start-em-sit-em-week-12-quarterbacks-0ap3000000587145']"
https://www.nfl.com/news/start-em-sit-em-week-12-running-backs-0ap3000000587144,"['', 'news', 'start-em-sit-em-week-12-running-backs-0ap3000000587144']"
https://www.nfl.com/news/bo-jackson-derrick-henry-my-no-1-choice-for-heisman-0ap3000000587784,"['', 'news', 'bo-jackson-derrick-henry-my-no-1-choice-for-heisman-0ap3000000587784']"
https://www.nfl.com/news/mike-mitchell-steelers-want-to-run-the-north-0ap3000000587796,"['', 'news', 'mike-mitchell-steelers-want-to-run-the-north-0ap3000000587796']"
https://www.nfl.com/news/brock-osweiler-tops-week-11-players-of-the-week-0ap3000000587786,"['', 'news', 'brock-osweiler-tops-week-11-players-of-the-week-0ap3000000587786']"
https://www.nfl.com/news/jerry-we-ll-put-our-best-team-on-the-field-tomorrow-0ap3000000587791,"['', 'news', 'jerry-we-ll-put-our-best-team-on-the-field-tomorrow-0ap3000000587791']"
https://www.nfl.com/news/2016-uk-international-series-schedule-announced-0ap3000000587776,"['', 'news', '2016-uk-international-series-schedule-announced-0ap3000000587776']"
https://www.nfl.com/news/new-york-giants-mindset-we-re-right-where-we-need-to-be-0ap3000000587270,"['', 'news', 'new-york-giants-mindset-we-re-right-where-we-need-to-be-0ap3000000587270']"
https://www.nfl.com/news/thanksgiving-preview-three-teams-on-the-brink-0ap3000000587766,"['', 'news', 'thanksgiving-preview-three-teams-on-the-brink-0ap3000000587766']"
https://www.nfl.com/news/rams-stedman-bailey-remains-hospitalized-after-shooting-0ap3000000587765,"['', 'news', 'rams-stedman-bailey-remains-hospitalized-after-shooting-0ap3000000587765']"
https://www.nfl.com/news/peyton-manning-out-at-least-2-weeks-with-foot-injury-0ap3000000587722,"['', 'news', 'peyton-manning-out-at-least-2-weeks-with-foot-injury-0ap3000000587722']"
https://www.nfl.com/news/semifinalists-for-pro-football-hall-of-fame-s-2016-class-0ap3000000587519,"['', 'news', 'semifinalists-for-pro-football-hall-of-fame-s-2016-class-0ap3000000587519']"
https://www.nfl.com/news/brett-favre-tony-dungy-head-hall-of-fame-semifinalists-for-2016-0ap3000000587524,"['', 'news', 'brett-favre-tony-dungy-head-hall-of-fame-semifinalists-for-2016-0ap3000000587524']"
https://www.nfl.com/news/college-football-playoff-rankings-shaken-up-again-0ap3000000587480,"['', 'news', 'college-football-playoff-rankings-shaken-up-again-0ap3000000587480']"
https://www.nfl.com/news/rank-s-11-sleepers-don-t-get-cute-with-brian-hoyer-0ap3000000587426,"['', 'news', 'rank-s-11-sleepers-don-t-get-cute-with-brian-hoyer-0ap3000000587426']"
https://www.nfl.com/news/fsu-s-dalvin-cook-left-off-doak-walker-award-finalists-list-0ap3000000587402,"['', 'news', 'fsu-s-dalvin-cook-left-off-doak-walker-award-finalists-list-0ap3000000587402']"
https://www.nfl.com/news/jameis-winston-tampa-bay-buccaneers-rolling-on-offense-0ap3000000587388,"['', 'news', 'jameis-winston-tampa-bay-buccaneers-rolling-on-offense-0ap3000000587388']"
https://www.nfl.com/news/injury-roundup-danny-amendola-has-sprained-knee-0ap3000000587148,"['', 'news', 'injury-roundup-danny-amendola-has-sprained-knee-0ap3000000587148']"
https://www.nfl.com/news/trade-away-russell-wilson-and-eddie-lacy-in-fantasy-0ap3000000587310,"['', 'news', 'trade-away-russell-wilson-and-eddie-lacy-in-fantasy-0ap3000000587310']"
https://www.nfl.com/news/reading-the-defense-week-12-idp-fantasy-preview-0ap3000000587380,"['', 'news', 'reading-the-defense-week-12-idp-fantasy-preview-0ap3000000587380']"
https://www.nfl.com/news/matt-forte-alshon-jeffery-expected-to-play-vs-packers-0ap3000000587375,"['', 'news', 'matt-forte-alshon-jeffery-expected-to-play-vs-packers-0ap3000000587375']"
https://www.nfl.com/news/dolphins-claim-ex-jets-lb-quinton-coples-off-waivers-0ap3000000587371,"['', 'news', 'dolphins-claim-ex-jets-lb-quinton-coples-off-waivers-0ap3000000587371']"
https://www.nfl.com/news/scout-i-wouldn-t-draft-shawn-oakman-in-first-three-rounds-0ap3000000587273,"['', 'news', 'scout-i-wouldn-t-draft-shawn-oakman-in-first-three-rounds-0ap3000000587273']"
https://www.nfl.com/news/jimmy-clausen-claimed-off-waivers-by-ravens-0ap3000000587342,"['', 'news', 'jimmy-clausen-claimed-off-waivers-by-ravens-0ap3000000587342']"
https://www.nfl.com/news/frank-alexander-suspended-one-year-for-drug-policy-violation-0ap3000000587324,"['', 'news', 'frank-alexander-suspended-one-year-for-drug-policy-violation-0ap3000000587324']"
https://www.nfl.com/news/game-facts-jaguars-at-cardinals-jaguars-facts-0ap3000000882345,"['', 'news', 'game-facts-jaguars-at-cardinals-jaguars-facts-0ap3000000882345']"
https://www.nfl.com/news/browns-name-mccown-starting-qb-demote-manziel-0ap3000000587260,"['', 'news', 'browns-name-mccown-starting-qb-demote-manziel-0ap3000000587260']"
https://www.nfl.com/news/game-facts-broncos-at-raiders-raiders-facts-0ap3000000882342,"['', 'news', 'game-facts-broncos-at-raiders-raiders-facts-0ap3000000882342']"
https://www.nfl.com/news/next-gen-stats-notebook-arians-need-for-speed-0ap3000000587243,"['', 'news', 'next-gen-stats-notebook-arians-need-for-speed-0ap3000000587243']"
https://www.nfl.com/news/pharoh-cooper-s-father-says-son-will-apply-for-2016-draft-entry-0ap3000000587231,"['', 'news', 'pharoh-cooper-s-father-says-son-will-apply-for-2016-draft-entry-0ap3000000587231']"
https://www.nfl.com/news/gio-bernard-ronnie-hillman-snap-counts-on-the-rise-0ap3000000587190,"['', 'news', 'gio-bernard-ronnie-hillman-snap-counts-on-the-rise-0ap3000000587190']"
https://www.nfl.com/news/aaron-rodgers-guides-the-packers-back-atop-nfc-north-0ap3000000587171,"['', 'news', 'aaron-rodgers-guides-the-packers-back-atop-nfc-north-0ap3000000587171']"
https://www.nfl.com/news/jim-harbaugh-jabrill-peppers-could-be-willie-mays-of-football-0ap3000000587184,"['', 'news', 'jim-harbaugh-jabrill-peppers-could-be-willie-mays-of-football-0ap3000000587184']"
https://www.nfl.com/news/afc-playoff-picture-steelers-are-a-freaky-dark-horse-0ap3000000587125,"['', 'news', 'afc-playoff-picture-steelers-are-a-freaky-dark-horse-0ap3000000587125']"
https://www.nfl.com/news/sterling-shepard-among-17-additions-to-senior-bowl-roster-0ap3000000587163,"['', 'news', 'sterling-shepard-among-17-additions-to-senior-bowl-roster-0ap3000000587163']"
https://www.nfl.com/news/small-school-prospects-that-can-make-thomas-rawls-like-impact-0ap3000000587035,"['', 'news', 'small-school-prospects-that-can-make-thomas-rawls-like-impact-0ap3000000587035']"
https://www.nfl.com/news/brett-favre-s-return-to-lambeau-a-reunion-to-be-thankful-for-0ap3000000587111,"['', 'news', 'brett-favre-s-return-to-lambeau-a-reunion-to-be-thankful-for-0ap3000000587111']"
https://www.nfl.com/news/browns-mike-pettine-we-might-bench-johnny-manziel-0ap3000000587108,"['', 'news', 'browns-mike-pettine-we-might-bench-johnny-manziel-0ap3000000587108']"
https://www.nfl.com/news/mayock-texans-bill-o-brien-has-edge-in-scouting-hackenberg-0ap3000000587052,"['', 'news', 'mayock-texans-bill-o-brien-has-edge-in-scouting-hackenberg-0ap3000000587052']"
https://www.nfl.com/news/heroes-villains-bucs-fun-again-eagles-crumble-0ap3000000586424,"['', 'news', 'heroes-villains-bucs-fun-again-eagles-crumble-0ap3000000586424']"
https://www.nfl.com/news/why-can-t-sammy-watkins-be-bills-deandre-hopkins-0ap3000000587075,"['', 'news', 'why-can-t-sammy-watkins-be-bills-deandre-hopkins-0ap3000000587075']"
https://www.nfl.com/news/kevin-white-to-practice-tuesday-for-bears-0ap3000000587061,"['', 'news', 'kevin-white-to-practice-tuesday-for-bears-0ap3000000587061']"
https://www.nfl.com/news/eagles-qb-sam-bradford-clears-concussion-protocol-0ap3000000587059,"['', 'news', 'eagles-qb-sam-bradford-clears-concussion-protocol-0ap3000000587059']"
https://www.nfl.com/news/devin-funchess-is-kelvin-esque-ron-rivera-says-0ap3000000587029,"['', 'news', 'devin-funchess-is-kelvin-esque-ron-rivera-says-0ap3000000587029']"
https://www.nfl.com/news/lions-jim-caldwell-stop-asking-about-my-job-status-0ap3000000587021,"['', 'news', 'lions-jim-caldwell-stop-asking-about-my-job-status-0ap3000000587021']"
https://www.nfl.com/news/nfl-power-rankings-week-12-cards-jump-bengals-eagles-sink-0ap3000000587012,"['', 'news', 'nfl-power-rankings-week-12-cards-jump-bengals-eagles-sink-0ap3000000587012']"
https://www.nfl.com/news/white-becomes-patriots-latest-unsung-playmaker-0ap3000000587010,"['', 'news', 'white-becomes-patriots-latest-unsung-playmaker-0ap3000000587010']"
https://www.nfl.com/news/does-chip-kelly-have-the-support-of-his-locker-room-0ap3000000587009,"['', 'news', 'does-chip-kelly-have-the-support-of-his-locker-room-0ap3000000587009']"
https://www.nfl.com/news/cam-newton-helps-feed-kids-at-annual-thanksgiving-jam-0ap3000000587007,"['', 'news', 'cam-newton-helps-feed-kids-at-annual-thanksgiving-jam-0ap3000000587007']"
https://www.nfl.com/news/attrition-taking-its-toll-on-patriots-aura-of-invincibility-0ap3000000586977,"['', 'news', 'attrition-taking-its-toll-on-patriots-aura-of-invincibility-0ap3000000586977']"
https://www.nfl.com/news/pepsi-rookie-of-the-week-jameis-winston-0ap3000000586963,"['', 'news', 'pepsi-rookie-of-the-week-jameis-winston-0ap3000000586963']"
https://www.nfl.com/news/broncos-at-raiders-game-facts-broncos-facts-0ap3000000882234,"['', 'news', 'broncos-at-raiders-game-facts-broncos-facts-0ap3000000882234']"
https://www.nfl.com/news/bills-vs-chiefs-game-facts-chiefs-facts-0ap3000000882232,"['', 'news', 'bills-vs-chiefs-game-facts-chiefs-facts-0ap3000000882232']"
https://www.nfl.com/news/bills-vs-chiefs-game-facts-bills-facts-0ap3000000882227,"['', 'news', 'bills-vs-chiefs-game-facts-bills-facts-0ap3000000882227']"
https://www.nfl.com/news/castrol-edge-clutch-performer-of-week-11-aaron-rodgers-0ap3000000586954,"['', 'news', 'castrol-edge-clutch-performer-of-week-11-aaron-rodgers-0ap3000000586954']"
https://www.nfl.com/news/patriots-stay-perfect-by-once-again-foiling-bills-ryan-0ap3000000586941,"['', 'news', 'patriots-stay-perfect-by-once-again-foiling-bills-ryan-0ap3000000586941']"
https://www.nfl.com/news/potential-pats-td-play-spoiled-by-inadvertent-whistle-0ap3000000586905,"['', 'news', 'potential-pats-td-play-spoiled-by-inadvertent-whistle-0ap3000000586905']"
https://www.nfl.com/news/tom-brady-s-rex-ryan-audible-call-is-the-best-in-nfl-0ap3000000586832,"['', 'news', 'tom-brady-s-rex-ryan-audible-call-is-the-best-in-nfl-0ap3000000586832']"
https://www.nfl.com/news/nfl-examining-situation-surrounding-case-keenum-0ap3000000586374,"['', 'news', 'nfl-examining-situation-surrounding-case-keenum-0ap3000000586374']"
https://www.nfl.com/news/opportunity-report-week-11-passing-targets-0ap3000000586758,"['', 'news', 'opportunity-report-week-11-passing-targets-0ap3000000586758']"
https://www.nfl.com/news/darrelle-revis-could-miss-time-with-concussion-0ap3000000586746,"['', 'news', 'darrelle-revis-could-miss-time-with-concussion-0ap3000000586746']"
https://www.nfl.com/news/eddie-lacy-s-outburst-enough-to-regain-starting-job-0ap3000000586714,"['', 'news', 'eddie-lacy-s-outburst-enough-to-regain-starting-job-0ap3000000586714']"
https://www.nfl.com/news/opportunity-report-week-11-running-back-touches-0ap3000000586659,"['', 'news', 'opportunity-report-week-11-running-back-touches-0ap3000000586659']"
https://www.nfl.com/news/devin-funchess-week-11-s-gutsiest-fantasy-start-0ap3000000586619,"['', 'news', 'devin-funchess-week-11-s-gutsiest-fantasy-start-0ap3000000586619']"
https://www.nfl.com/news/that-helps-no-one-week-11-don-t-doubt-dimarco-0ap3000000586618,"['', 'news', 'that-helps-no-one-week-11-don-t-doubt-dimarco-0ap3000000586618']"
https://www.nfl.com/news/harbaugh-vs-meyer-which-coach-would-you-rather-have-0ap3000000586522,"['', 'news', 'harbaugh-vs-meyer-which-coach-would-you-rather-have-0ap3000000586522']"
https://www.nfl.com/news/slumping-jets-will-stick-with-ryan-fitzpatrick-at-qb-0ap3000000586565,"['', 'news', 'slumping-jets-will-stick-with-ryan-fitzpatrick-at-qb-0ap3000000586565']"
https://www.nfl.com/news/bill-o-brien-brian-hoyer-to-start-for-texans-in-week-12-0ap3000000586551,"['', 'news', 'bill-o-brien-brian-hoyer-to-start-for-texans-in-week-12-0ap3000000586551']"
https://www.nfl.com/news/nfc-playoff-picture-great-week-for-power-teams-0ap3000000586526,"['', 'news', 'nfc-playoff-picture-great-week-for-power-teams-0ap3000000586526']"
https://www.nfl.com/news/what-to-watch-for-will-watkins-get-best-of-butler-0ap3000000586510,"['', 'news', 'what-to-watch-for-will-watkins-get-best-of-butler-0ap3000000586510']"
https://www.nfl.com/news/panthers-dogs-in-dallas-disrespectful-says-rivera-0ap3000000586447,"['', 'news', 'panthers-dogs-in-dallas-disrespectful-says-rivera-0ap3000000586447']"
https://www.nfl.com/news/week-12-waiver-wire-streaming-defenses-to-target-0ap3000000586433,"['', 'news', 'week-12-waiver-wire-streaming-defenses-to-target-0ap3000000586433']"
https://www.nfl.com/news/lsu-s-les-miles-brushes-off-reports-that-his-job-is-in-jeopardy-0ap3000000586432,"['', 'news', 'lsu-s-les-miles-brushes-off-reports-that-his-job-is-in-jeopardy-0ap3000000586432']"
https://www.nfl.com/news/patriots-dynasty-features-epic-mnf-moments-0ap3000000586431,"['', 'news', 'patriots-dynasty-features-epic-mnf-moments-0ap3000000586431']"
https://www.nfl.com/news/broncos-brock-osweiler-to-start-versus-patriots-0ap3000000586408,"['', 'news', 'broncos-brock-osweiler-to-start-versus-patriots-0ap3000000586408']"
https://www.nfl.com/news/stock-report-christian-mccaffrey-reminds-scouts-of-reggie-bush-0ap3000000586274,"['', 'news', 'stock-report-christian-mccaffrey-reminds-scouts-of-reggie-bush-0ap3000000586274']"
https://www.nfl.com/news/marvin-lewis-phantom-call-cost-bengals-on-sunday-0ap3000000586389,"['', 'news', 'marvin-lewis-phantom-call-cost-bengals-on-sunday-0ap3000000586389']"
https://www.nfl.com/news/injuries-patrick-peterson-suffers-low-ankle-sprain-0ap3000000586386,"['', 'news', 'injuries-patrick-peterson-suffers-low-ankle-sprain-0ap3000000586386']"
https://www.nfl.com/news/tony-romo-s-return-has-cowboys-believing-in-the-unbelievable-0ap3000000586373,"['', 'news', 'tony-romo-s-return-has-cowboys-believing-in-the-unbelievable-0ap3000000586373']"
https://www.nfl.com/news/deep-dive-rb-handcuffs-top-week-12-waiver-targets-0ap3000000586362,"['', 'news', 'deep-dive-rb-handcuffs-top-week-12-waiver-targets-0ap3000000586362']"
https://www.nfl.com/news/osu-s-meyer-agrees-with-elliott-s-criticism-rb-issues-apology-0ap3000000586332,"['', 'news', 'osu-s-meyer-agrees-with-elliott-s-criticism-rb-issues-apology-0ap3000000586332']"
https://www.nfl.com/news/mccoy-i-m-going-to-keep-fighting-my-rear-end-off-0ap3000000586306,"['', 'news', 'mccoy-i-m-going-to-keep-fighting-my-rear-end-off-0ap3000000586306']"
https://www.nfl.com/news/murray-s-effort-questioned-amid-eagles-meltdown-0ap3000000586292,"['', 'news', 'murray-s-effort-questioned-amid-eagles-meltdown-0ap3000000586292']"
https://www.nfl.com/news/chiefs-thinking-playoffs-after-routing-chargers-0ap3000000586268,"['', 'news', 'chiefs-thinking-playoffs-after-routing-chargers-0ap3000000586268']"
https://www.nfl.com/news/hardy-on-panthers-just-a-nameless-faceless-opponent-0ap3000000586266,"['', 'news', 'hardy-on-panthers-just-a-nameless-faceless-opponent-0ap3000000586266']"
https://www.nfl.com/news/syracuse-fires-head-coach-scott-shafer-0ap3000000586256,"['', 'news', 'syracuse-fires-head-coach-scott-shafer-0ap3000000586256']"
https://www.nfl.com/news/todd-bowles-patience-running-thin-with-devin-smith-0ap3000000586246,"['', 'news', 'todd-bowles-patience-running-thin-with-devin-smith-0ap3000000586246']"
https://www.nfl.com/news/james-jones-on-hoodie-it-s-just-cali-swag-0ap3000000586245,"['', 'news', 'james-jones-on-hoodie-it-s-just-cali-swag-0ap3000000586245']"
https://www.nfl.com/news/deandre-hopkins-revels-in-his-trip-to-revis-island-0ap3000000586237,"['', 'news', 'deandre-hopkins-revels-in-his-trip-to-revis-island-0ap3000000586237']"
https://www.nfl.com/news/carson-palmer-cardinals-prove-their-might-in-win-over-bengals-0ap3000000586218,"['', 'news', 'carson-palmer-cardinals-prove-their-might-in-win-over-bengals-0ap3000000586218']"
https://www.nfl.com/news/catanzaro-s-field-goal-after-penalty-gives-arizona-wild-win-0ap3000000586207,"['', 'news', 'catanzaro-s-field-goal-after-penalty-gives-arizona-wild-win-0ap3000000586207']"
https://www.nfl.com/news/thirty-six-things-we-learned-from-week-11-0ap3000000585969,"['', 'news', 'thirty-six-things-we-learned-from-week-11-0ap3000000585969']"
https://www.nfl.com/news/bills-patriots-monday-night-fantasy-preview-0ap3000000584054,"['', 'news', 'bills-patriots-monday-night-fantasy-preview-0ap3000000584054']"
https://www.nfl.com/news/game-facts-lions-at-vikings-lions-facts-0ap3000000881707,"['', 'news', 'game-facts-lions-at-vikings-lions-facts-0ap3000000881707']"
https://www.nfl.com/news/game-facts-vikings-at-lions-vikings-facts-0ap3000000881706,"['', 'news', 'game-facts-vikings-at-lions-vikings-facts-0ap3000000881706']"
https://www.nfl.com/news/gary-kubiak-noncommittal-on-osweiler-starting-again-0ap3000000585908,"['', 'news', 'gary-kubiak-noncommittal-on-osweiler-starting-again-0ap3000000585908']"
https://www.nfl.com/news/hatcher-refs-single-us-out-due-to-redskins-name-0ap3000000585858,"['', 'news', 'hatcher-refs-single-us-out-due-to-redskins-name-0ap3000000585858']"
https://www.nfl.com/news/brock-osweiler-proves-steady-for-broncos-in-first-career-start-0ap3000000585849,"['', 'news', 'brock-osweiler-proves-steady-for-broncos-in-first-career-start-0ap3000000585849']"
https://www.nfl.com/news/thomas-rawls-breakout-performance-leads-seahawks-0ap3000000585814,"['', 'news', 'thomas-rawls-breakout-performance-leads-seahawks-0ap3000000585814']"
https://www.nfl.com/news/eddie-lacy-reborn-as-packers-dominate-vikings-0ap3000000585808,"['', 'news', 'eddie-lacy-reborn-as-packers-dominate-vikings-0ap3000000585808']"
https://www.nfl.com/news/surging-chiefs-have-no-problem-with-skidding-chargers-0ap3000000585762,"['', 'news', 'surging-chiefs-have-no-problem-with-skidding-chargers-0ap3000000585762']"
https://www.nfl.com/news/jameis-winston-doug-martin-dominate-eagles-in-bucs-win-0ap3000000585660,"['', 'news', 'jameis-winston-doug-martin-dominate-eagles-in-bucs-win-0ap3000000585660']"
https://www.nfl.com/news/injuries-justin-forsett-breaks-arm-out-for-season-0ap3000000584864,"['', 'news', 'injuries-justin-forsett-breaks-arm-out-for-season-0ap3000000584864']"
https://www.nfl.com/news/stats-you-need-to-know-about-darrelle-revis-0ap3000000881662,"['', 'news', 'stats-you-need-to-know-about-darrelle-revis-0ap3000000881662']"
https://www.nfl.com/news/superman-on-fire-week-11-fantasy-football-recap-0ap3000000585564,"['', 'news', 'superman-on-fire-week-11-fantasy-football-recap-0ap3000000585564']"
https://www.nfl.com/news/bucs-crush-eagles-as-jameis-winston-throws-five-tds-0ap3000000585457,"['', 'news', 'bucs-crush-eagles-as-jameis-winston-throws-five-tds-0ap3000000585457']"
https://www.nfl.com/news/loss-of-flacco-forsett-overshadows-ravens-victory-0ap3000000585439,"['', 'news', 'loss-of-flacco-forsett-overshadows-ravens-victory-0ap3000000585439']"
https://www.nfl.com/news/brock-osweiler-s-steady-play-leads-broncos-over-bears-0ap3000000585382,"['', 'news', 'brock-osweiler-s-steady-play-leads-broncos-over-bears-0ap3000000585382']"
https://www.nfl.com/news/stafford-rushing-td-nabs-lions-win-over-raiders-0ap3000000585384,"['', 'news', 'stafford-rushing-td-nabs-lions-win-over-raiders-0ap3000000585384']"
https://www.nfl.com/news/ravens-flacco-torn-acl-forsett-arm-out-for-year-0ap3000000585381,"['', 'news', 'ravens-flacco-torn-acl-forsett-arm-out-for-year-0ap3000000585381']"
https://www.nfl.com/news/texans-ride-yates-hopkins-to-win-over-fading-jets-0ap3000000585373,"['', 'news', 'texans-ride-yates-hopkins-to-win-over-fading-jets-0ap3000000585373']"
https://www.nfl.com/news/colts-clip-falcons-to-stay-tied-atop-afc-south-0ap3000000585293,"['', 'news', 'colts-clip-falcons-to-stay-tied-atop-afc-south-0ap3000000585293']"
https://www.nfl.com/news/cam-newton-leads-undefeated-panthers-with-5-tds-0ap3000000585343,"['', 'news', 'cam-newton-leads-undefeated-panthers-with-5-tds-0ap3000000585343']"
https://www.nfl.com/news/tony-romo-helps-end-dallas-cowboys-losing-streak-0ap3000000585318,"['', 'news', 'tony-romo-helps-end-dallas-cowboys-losing-streak-0ap3000000585318']"
https://www.nfl.com/news/report-les-miles-tenure-at-lsu-could-be-coming-to-an-end-0ap3000000585316,"['', 'news', 'report-les-miles-tenure-at-lsu-could-be-coming-to-an-end-0ap3000000585316']"
https://www.nfl.com/news/raiders-playoff-hopes-take-a-hit-with-loss-to-lions-0ap3000000585310,"['', 'news', 'raiders-playoff-hopes-take-a-hit-with-loss-to-lions-0ap3000000585310']"
https://www.nfl.com/news/seahawks-marshawn-lynch-inactive-versus-49ers-0ap3000000585126,"['', 'news', 'seahawks-marshawn-lynch-inactive-versus-49ers-0ap3000000585126']"
https://www.nfl.com/news/devonta-freeman-suffers-concussion-in-falcons-loss-0ap3000000584893,"['', 'news', 'devonta-freeman-suffers-concussion-in-falcons-loss-0ap3000000584893']"
https://www.nfl.com/news/paul-rhoads-out-as-iowa-state-coach-after-seven-seasons-0ap3000000584862,"['', 'news', 'paul-rhoads-out-as-iowa-state-coach-after-seven-seasons-0ap3000000584862']"
https://www.nfl.com/news/could-be-2017-before-a-team-moves-to-los-angeles-0ap3000000584788,"['', 'news', 'could-be-2017-before-a-team-moves-to-los-angeles-0ap3000000584788']"
https://www.nfl.com/news/injury-roundup-bears-wr-alshon-jeffery-inactive-0ap3000000584611,"['', 'news', 'injury-roundup-bears-wr-alshon-jeffery-inactive-0ap3000000584611']"
https://www.nfl.com/news/broncos-wr-emmanuel-sanders-out-versus-bears-0ap3000000584687,"['', 'news', 'broncos-wr-emmanuel-sanders-out-versus-bears-0ap3000000584687']"
https://www.nfl.com/news/will-peyton-manning-remain-starter-if-brock-osweiler-plays-well-0ap3000000584680,"['', 'news', 'will-peyton-manning-remain-starter-if-brock-osweiler-plays-well-0ap3000000584680']"
https://www.nfl.com/news/rob-ryan-on-saints-d-ranked-33rd-out-of-32-teams-0ap3000000584679,"['', 'news', 'rob-ryan-on-saints-d-ranked-33rd-out-of-32-teams-0ap3000000584679']"
https://www.nfl.com/news/ryan-redskins-turned-bye-week-into-bye-bye-week-0ap3000000584656,"['', 'news', 'ryan-redskins-turned-bye-week-into-bye-bye-week-0ap3000000584656']"
https://www.nfl.com/news/niners-will-explore-colin-kaepernick-trade-options-in-offseason-0ap3000000584638,"['', 'news', 'niners-will-explore-colin-kaepernick-trade-options-in-offseason-0ap3000000584638']"
https://www.nfl.com/news/bucs-kwon-alexander-facing-four-game-suspension-0ap3000000584631,"['', 'news', 'bucs-kwon-alexander-facing-four-game-suspension-0ap3000000584631']"
https://www.nfl.com/news/dallas-cowboys-support-for-de-greg-hardy-is-waning-0ap3000000584627,"['', 'news', 'dallas-cowboys-support-for-de-greg-hardy-is-waning-0ap3000000584627']"
https://www.nfl.com/news/can-mark-sanchez-keep-the-eagles-starting-job-0ap3000000584626,"['', 'news', 'can-mark-sanchez-keep-the-eagles-starting-job-0ap3000000584626']"
https://www.nfl.com/news/jared-goff-solid-vs-stanford-with-browns-gm-scouting-game-0ap3000000584608,"['', 'news', 'jared-goff-solid-vs-stanford-with-browns-gm-scouting-game-0ap3000000584608']"
https://www.nfl.com/news/what-we-learned-signs-point-to-meyer-s-predicted-osu-exodus-0ap3000000584568,"['', 'news', 'what-we-learned-signs-point-to-meyer-s-predicted-osu-exodus-0ap3000000584568']"
https://www.nfl.com/news/scout-ohio-state-s-ezekiel-elliott-projects-as-late-first-round-0ap3000000584606,"['', 'news', 'scout-ohio-state-s-ezekiel-elliott-projects-as-late-first-round-0ap3000000584606']"
https://www.nfl.com/news/samaje-perine-leads-oklahoma-past-tcu-30-29-0ap3000000584596,"['', 'news', 'samaje-perine-leads-oklahoma-past-tcu-30-29-0ap3000000584596']"
https://www.nfl.com/news/kd-cannon-helps-baylor-deal-oklahoma-state-first-loss-0ap3000000584570,"['', 'news', 'kd-cannon-helps-baylor-deal-oklahoma-state-first-loss-0ap3000000584570']"
https://www.nfl.com/news/winners-and-losers-from-week-12-in-college-football-0ap3000000584047,"['', 'news', 'winners-and-losers-from-week-12-in-college-football-0ap3000000584047']"
https://www.nfl.com/news/ezekiel-elliott-says-he-won-t-be-returning-to-ohio-state-in-201-0ap3000000584555,"['', 'news', 'ezekiel-elliott-says-he-won-t-be-returning-to-ohio-state-in-201-0ap3000000584555']"
