URLs,Subdirectories
https://www.nfl.com/news/report-rutgers-investigating-kyle-flood-for-possible-violation-0ap3000000515847,"['', 'news', 'report-rutgers-investigating-kyle-flood-for-possible-violation-0ap3000000515847']"
https://www.nfl.com/news/wayne-on-joining-patriots-i-want-to-win-point-blank-0ap3000000515879,"['', 'news', 'wayne-on-joining-patriots-i-want-to-win-point-blank-0ap3000000515879']"
https://www.nfl.com/news/nfc-preseason-player-grades-week-2-jameis-winston-steps-up-0ap3000000515873,"['', 'news', 'nfc-preseason-player-grades-week-2-jameis-winston-steps-up-0ap3000000515873']"
https://www.nfl.com/news/belichick-inching-toward-retirement-patriots-doubt-it-0ap3000000515872,"['', 'news', 'belichick-inching-toward-retirement-patriots-doubt-it-0ap3000000515872']"
https://www.nfl.com/news/rex-ryan-bills-definitely-expect-to-be-in-the-playoffs-0ap3000000515849,"['', 'news', 'rex-ryan-bills-definitely-expect-to-be-in-the-playoffs-0ap3000000515849']"
https://www.nfl.com/news/debate-who-should-be-no-1-overall-pick-in-cfb-fantasy-draft-0ap3000000515818,"['', 'news', 'debate-who-should-be-no-1-overall-pick-in-cfb-fantasy-draft-0ap3000000515818']"
https://www.nfl.com/news/reading-the-defense-five-idp-players-to-avoid-0ap3000000515842,"['', 'news', 'reading-the-defense-five-idp-players-to-avoid-0ap3000000515842']"
https://www.nfl.com/news/usc-s-steve-sarkisian-i-don-t-believe-i-have-drinking-problem-0ap3000000515830,"['', 'news', 'usc-s-steve-sarkisian-i-don-t-believe-i-have-drinking-problem-0ap3000000515830']"
https://www.nfl.com/news/injuries-percy-harvin-back-on-the-field-for-bills-0ap3000000515838,"['', 'news', 'injuries-percy-harvin-back-on-the-field-for-bills-0ap3000000515838']"
https://www.nfl.com/news/ryan-mallett-disagrees-with-texans-choice-of-hoyer-0ap3000000515837,"['', 'news', 'ryan-mallett-disagrees-with-texans-choice-of-hoyer-0ap3000000515837']"
https://www.nfl.com/news/cfbtop20-no-9-myles-garrett-de-texas-a-m-0ap3000000515826,"['', 'news', 'cfbtop20-no-9-myles-garrett-de-texas-a-m-0ap3000000515826']"
https://www.nfl.com/news/rex-grossman-to-work-out-for-atlanta-falcons-0ap3000000515824,"['', 'news', 'rex-grossman-to-work-out-for-atlanta-falcons-0ap3000000515824']"
https://www.nfl.com/news/michael-vick-to-visit-with-pittsburgh-steelers-0ap3000000515817,"['', 'news', 'michael-vick-to-visit-with-pittsburgh-steelers-0ap3000000515817']"
https://www.nfl.com/news/whisenhunt-shoots-down-mettenberger-trade-whispers-0ap3000000515814,"['', 'news', 'whisenhunt-shoots-down-mettenberger-trade-whispers-0ap3000000515814']"
https://www.nfl.com/news/former-texans-broncos-center-chris-myers-to-retire-0ap3000000515812,"['', 'news', 'former-texans-broncos-center-chris-myers-to-retire-0ap3000000515812']"
https://www.nfl.com/news/smith-hopes-deep-ball-a-bigger-part-of-chiefs-offense-0ap3000000515811,"['', 'news', 'smith-hopes-deep-ball-a-bigger-part-of-chiefs-offense-0ap3000000515811']"
https://www.nfl.com/news/gary-kubiak-ronnie-hillman-deserves-more-reps-0ap3000000515806,"['', 'news', 'gary-kubiak-ronnie-hillman-deserves-more-reps-0ap3000000515806']"
https://www.nfl.com/news/titans-brian-orakpo-looks-to-ditch-injury-risk-label-0ap3000000515800,"['', 'news', 'titans-brian-orakpo-looks-to-ditch-injury-risk-label-0ap3000000515800']"
https://www.nfl.com/news/legursky-returns-to-pittsburgh-after-pouncey-injury-0ap3000000515797,"['', 'news', 'legursky-returns-to-pittsburgh-after-pouncey-injury-0ap3000000515797']"
https://www.nfl.com/news/brian-hoyer-a-commander-and-very-underrated-guy-0ap3000000515796,"['', 'news', 'brian-hoyer-a-commander-and-very-underrated-guy-0ap3000000515796']"
https://www.nfl.com/news/john-harbaugh-calling-out-suggs-crossed-the-line-0ap3000000515790,"['', 'news', 'john-harbaugh-calling-out-suggs-crossed-the-line-0ap3000000515790']"
https://www.nfl.com/news/ej-manuel-i-love-it-here-and-i-want-to-stay-here-0ap3000000515787,"['', 'news', 'ej-manuel-i-love-it-here-and-i-want-to-stay-here-0ap3000000515787']"
https://www.nfl.com/news/richie-incognito-i-thought-my-nfl-career-was-over-0ap3000000515785,"['', 'news', 'richie-incognito-i-thought-my-nfl-career-was-over-0ap3000000515785']"
https://www.nfl.com/news/madden-ratings-week-2-analysis-week-3-predictions-0ap3000000537814,"['', 'news', 'madden-ratings-week-2-analysis-week-3-predictions-0ap3000000537814']"
https://www.nfl.com/news/what-we-learned-week-2-winners-and-losers-0ap3000000515652,"['', 'news', 'what-we-learned-week-2-winners-and-losers-0ap3000000515652']"
https://www.nfl.com/news/tampa-bay-buccaneers-take-down-cincinnati-bengals-25-11-0ap3000000515771,"['', 'news', 'tampa-bay-buccaneers-take-down-cincinnati-bengals-25-11-0ap3000000515771']"
https://www.nfl.com/news/bucs-doug-martin-recapturing-rookie-season-form-0ap3000000515763,"['', 'news', 'bucs-doug-martin-recapturing-rookie-season-form-0ap3000000515763']"
https://www.nfl.com/news/bucs-jameis-winston-shows-progress-in-week-2-0ap3000000515749,"['', 'news', 'bucs-jameis-winston-shows-progress-in-week-2-0ap3000000515749']"
https://www.nfl.com/news/pat-narduzzi-says-ohio-state-stole-michigan-state-defense-0ap3000000515215,"['', 'news', 'pat-narduzzi-says-ohio-state-stole-michigan-state-defense-0ap3000000515215']"
https://www.nfl.com/news/fsu-s-dalvin-cook-found-not-guilty-school-lifts-suspension-0ap3000000515703,"['', 'news', 'fsu-s-dalvin-cook-found-not-guilty-school-lifts-suspension-0ap3000000515703']"
https://www.nfl.com/news/eagles-mychal-kendricks-reach-four-year-extension-0ap3000000515688,"['', 'news', 'eagles-mychal-kendricks-reach-four-year-extension-0ap3000000515688']"
https://www.nfl.com/news/davante-adams-ty-montgomery-to-replace-nelson-0ap3000000515660,"['', 'news', 'davante-adams-ty-montgomery-to-replace-nelson-0ap3000000515660']"
https://www.nfl.com/news/todd-gurley-cleared-to-practice-with-st-louis-rams-0ap3000000515596,"['', 'news', 'todd-gurley-cleared-to-practice-with-st-louis-rams-0ap3000000515596']"
https://www.nfl.com/news/huddle-up-brings-together-moms-to-discuss-football-safety-0ap3000000515534,"['', 'news', 'huddle-up-brings-together-moms-to-discuss-football-safety-0ap3000000515534']"
https://www.nfl.com/news/rank-s-11-bridgewater-leads-2015-fantasy-sleepers-0ap3000000515480,"['', 'news', 'rank-s-11-bridgewater-leads-2015-fantasy-sleepers-0ap3000000515480']"
https://www.nfl.com/news/what-to-watch-bengals-bucs-cap-preseason-week-2-0ap3000000515437,"['', 'news', 'what-to-watch-bengals-bucs-cap-preseason-week-2-0ap3000000515437']"
https://www.nfl.com/news/michael-fabiano-s-top-200-fantasy-players-for-2015-0ap3000000515417,"['', 'news', 'michael-fabiano-s-top-200-fantasy-players-for-2015-0ap3000000515417']"
https://www.nfl.com/news/bridgewater-wr-johnson-going-to-be-big-for-vikings-0ap3000000515408,"['', 'news', 'bridgewater-wr-johnson-going-to-be-big-for-vikings-0ap3000000515408']"
https://www.nfl.com/news/injuries-geno-smith-cleared-for-light-jogging-throwing-0ap3000000515399,"['', 'news', 'injuries-geno-smith-cleared-for-light-jogging-throwing-0ap3000000515399']"
https://www.nfl.com/news/kyle-allen-to-start-at-qb-in-season-opener-for-texas-a-m-0ap3000000515395,"['', 'news', 'kyle-allen-to-start-at-qb-in-season-opener-for-texas-a-m-0ap3000000515395']"
https://www.nfl.com/news/newton-i-can-trust-devin-funchess-with-game-on-line-0ap3000000515392,"['', 'news', 'newton-i-can-trust-devin-funchess-with-game-on-line-0ap3000000515392']"
https://www.nfl.com/news/presenting-the-2015-nflfanleague-contestants-0ap3000000515371,"['', 'news', 'presenting-the-2015-nflfanleague-contestants-0ap3000000515371']"
https://www.nfl.com/news/separating-playmakers-from-game-managers-among-cfb-qbs-0ap3000000515204,"['', 'news', 'separating-playmakers-from-game-managers-among-cfb-qbs-0ap3000000515204']"
https://www.nfl.com/news/bob-stoops-selects-baker-mayfield-to-start-at-qb-for-oklahoma-0ap3000000515361,"['', 'news', 'bob-stoops-selects-baker-mayfield-to-start-at-qb-for-oklahoma-0ap3000000515361']"
https://www.nfl.com/news/reggie-wayne-agrees-to-one-year-deal-with-patriots-0ap3000000515360,"['', 'news', 'reggie-wayne-agrees-to-one-year-deal-with-patriots-0ap3000000515360']"
https://www.nfl.com/news/afc-preseason-player-grades-week-2-johnny-manziel-flashes-0ap3000000515350,"['', 'news', 'afc-preseason-player-grades-week-2-johnny-manziel-flashes-0ap3000000515350']"
https://www.nfl.com/news/kelly-suggs-hit-on-bradford-wasn-t-on-zone-read-0ap3000000515336,"['', 'news', 'kelly-suggs-hit-on-bradford-wasn-t-on-zone-read-0ap3000000515336']"
https://www.nfl.com/news/fantasy-instant-debate-who-s-the-no-1-overall-pick-0ap3000000515333,"['', 'news', 'fantasy-instant-debate-who-s-the-no-1-overall-pick-0ap3000000515333']"
https://www.nfl.com/news/bears-dt-jeremiah-ratliff-suspended-three-games-0ap3000000515307,"['', 'news', 'bears-dt-jeremiah-ratliff-suspended-three-games-0ap3000000515307']"
https://www.nfl.com/news/jpp-expected-to-show-up-to-giants-before-week-1-will-he-play-0ap3000000515280,"['', 'news', 'jpp-expected-to-show-up-to-giants-before-week-1-will-he-play-0ap3000000515280']"
https://www.nfl.com/news/blandino-terrell-suggs-hit-on-bradford-a-legal-play-0ap3000000515248,"['', 'news', 'blandino-terrell-suggs-hit-on-bradford-a-legal-play-0ap3000000515248']"
https://www.nfl.com/news/cfbtop20-no-10-connor-cook-qb-michigan-state-0ap3000000515224,"['', 'news', 'cfbtop20-no-10-connor-cook-qb-michigan-state-0ap3000000515224']"
https://www.nfl.com/news/peyton-manning-still-doesn-t-have-feeling-in-fingertips-0ap3000000515217,"['', 'news', 'peyton-manning-still-doesn-t-have-feeling-in-fingertips-0ap3000000515217']"
https://www.nfl.com/news/steelers-tomlin-expects-more-big-games-from-dupree-0ap3000000515208,"['', 'news', 'steelers-tomlin-expects-more-big-games-from-dupree-0ap3000000515208']"
https://www.nfl.com/news/hayne-i-m-a-long-way-off-from-where-i-want-to-be-0ap3000000515206,"['', 'news', 'hayne-i-m-a-long-way-off-from-where-i-want-to-be-0ap3000000515206']"
https://www.nfl.com/news/harbaugh-ravens-didn-t-prepare-for-eagles-speedy-o-0ap3000000515196,"['', 'news', 'harbaugh-ravens-didn-t-prepare-for-eagles-speedy-o-0ap3000000515196']"
https://www.nfl.com/news/brian-hoyer-named-texans-starting-quarterback-0ap3000000515194,"['', 'news', 'brian-hoyer-named-texans-starting-quarterback-0ap3000000515194']"
https://www.nfl.com/news/mariota-unflappable-despite-headset-malfunction-0ap3000000515192,"['', 'news', 'mariota-unflappable-despite-headset-malfunction-0ap3000000515192']"
https://www.nfl.com/news/garrett-cowboys-weren-t-good-early-middle-or-late-0ap3000000515188,"['', 'news', 'garrett-cowboys-weren-t-good-early-middle-or-late-0ap3000000515188']"
https://www.nfl.com/news/navorro-bowman-makes-impact-in-return-from-injury-0ap3000000515186,"['', 'news', 'navorro-bowman-makes-impact-in-return-from-injury-0ap3000000515186']"
https://www.nfl.com/news/mike-purcell-s-pick-6-highlight-for-49ers-in-23-6-win-vs-cowboy-0ap3000000515161,"['', 'news', 'mike-purcell-s-pick-6-highlight-for-49ers-in-23-6-win-vs-cowboy-0ap3000000515161']"
https://www.nfl.com/news/what-we-learned-nelson-s-injury-won-t-ruin-packers-0ap3000000514968,"['', 'news', 'what-we-learned-nelson-s-injury-won-t-ruin-packers-0ap3000000514968']"
https://www.nfl.com/news/mariota-mettenberger-have-titans-sitting-pretty-at-qb-0ap3000000515117,"['', 'news', 'mariota-mettenberger-have-titans-sitting-pretty-at-qb-0ap3000000515117']"
https://www.nfl.com/news/jarryd-hayne-continues-to-impress-as-return-specialist-0ap3000000515090,"['', 'news', 'jarryd-hayne-continues-to-impress-as-return-specialist-0ap3000000515090']"
https://www.nfl.com/news/randy-moss-i-haven-t-lost-the-itch-of-playing-in-nfl-0ap3000000515052,"['', 'news', 'randy-moss-i-haven-t-lost-the-itch-of-playing-in-nfl-0ap3000000515052']"
https://www.nfl.com/news/nelson-injured-in-packers-loss-to-steelers-24-19-0ap3000000515019,"['', 'news', 'nelson-injured-in-packers-loss-to-steelers-24-19-0ap3000000515019']"
https://www.nfl.com/news/robert-griffin-iii-returns-expected-to-start-vs-ravens-0ap3000000515001,"['', 'news', 'robert-griffin-iii-returns-expected-to-start-vs-ravens-0ap3000000515001']"
https://www.nfl.com/news/roddy-white-to-have-elbow-surgery-back-for-week-1-0ap3000000514987,"['', 'news', 'roddy-white-to-have-elbow-surgery-back-for-week-1-0ap3000000514987']"
https://www.nfl.com/news/steelers-top-packers-in-injury-marred-contest-0ap3000000514972,"['', 'news', 'steelers-top-packers-in-injury-marred-contest-0ap3000000514972']"
https://www.nfl.com/news/fantasy-impact-of-jordy-nelson-s-acl-injury-0ap3000000514962,"['', 'news', 'fantasy-impact-of-jordy-nelson-s-acl-injury-0ap3000000514962']"
https://www.nfl.com/news/jordy-nelson-out-for-2015-season-with-knee-injury-0ap3000000514941,"['', 'news', 'jordy-nelson-out-for-2015-season-with-knee-injury-0ap3000000514941']"
https://www.nfl.com/news/usc-s-steve-sarkisian-apologizes-for-behavior-at-event-0ap3000000514931,"['', 'news', 'usc-s-steve-sarkisian-apologizes-for-behavior-at-event-0ap3000000514931']"
https://www.nfl.com/news/bill-belichick-glad-we-don-t-have-to-play-brandin-cooks-0ap3000000514930,"['', 'news', 'bill-belichick-glad-we-don-t-have-to-play-brandin-cooks-0ap3000000514930']"
https://www.nfl.com/news/cfbtop20-no-11-myles-jack-lb-ucla-0ap3000000513966,"['', 'news', 'cfbtop20-no-11-myles-jack-lb-ucla-0ap3000000513966']"
https://www.nfl.com/news/ohio-state-buckeyes-command-top-spot-in-preseason-ap-poll-0ap3000000514904,"['', 'news', 'ohio-state-buckeyes-command-top-spot-in-preseason-ap-poll-0ap3000000514904']"
https://www.nfl.com/news/maurkice-pouncey-likely-to-undergo-ankle-surgery-0ap3000000514908,"['', 'news', 'maurkice-pouncey-likely-to-undergo-ankle-surgery-0ap3000000514908']"
https://www.nfl.com/news/reggie-wayne-visits-patriots-to-undergo-physical-0ap3000000514885,"['', 'news', 'reggie-wayne-visits-patriots-to-undergo-physical-0ap3000000514885']"
https://www.nfl.com/news/injury-roundup-cj2k-hamstring-out-1-2-weeks-0ap3000000514871,"['', 'news', 'injury-roundup-cj2k-hamstring-out-1-2-weeks-0ap3000000514871']"
https://www.nfl.com/news/bowe-browns-to-show-doubters-high-powered-attack-0ap3000000514874,"['', 'news', 'bowe-browns-to-show-doubters-high-powered-attack-0ap3000000514874']"
https://www.nfl.com/news/eagles-teammates-rave-over-sam-bradford-s-debut-0ap3000000514870,"['', 'news', 'eagles-teammates-rave-over-sam-bradford-s-debut-0ap3000000514870']"
https://www.nfl.com/news/gus-bradley-blake-bortles-took-another-good-step-0ap3000000514867,"['', 'news', 'gus-bradley-blake-bortles-took-another-good-step-0ap3000000514867']"
https://www.nfl.com/news/kubiak-peyton-manning-operated-fine-in-new-attack-0ap3000000514864,"['', 'news', 'kubiak-peyton-manning-operated-fine-in-new-attack-0ap3000000514864']"
https://www.nfl.com/news/patriots-mccourty-hopes-move-to-cb-isn-t-permanent-0ap3000000514857,"['', 'news', 'patriots-mccourty-hopes-move-to-cb-isn-t-permanent-0ap3000000514857']"
https://www.nfl.com/news/last-second-field-goal-lifts-chargers-over-cardinals-0ap3000000514851,"['', 'news', 'last-second-field-goal-lifts-chargers-over-cardinals-0ap3000000514851']"
https://www.nfl.com/news/tannehill-dazzles-but-dolphins-fall-to-panthers-0ap3000000514850,"['', 'news', 'tannehill-dazzles-but-dolphins-fall-to-panthers-0ap3000000514850']"
https://www.nfl.com/news/despite-starting-offense-s-struggles-giants-beat-jaguars-0ap3000000514846,"['', 'news', 'despite-starting-offense-s-struggles-giants-beat-jaguars-0ap3000000514846']"
https://www.nfl.com/news/cutler-near-perfect-in-bears-win-over-colts-0ap3000000514827,"['', 'news', 'cutler-near-perfect-in-bears-win-over-colts-0ap3000000514827']"
https://www.nfl.com/news/what-we-learned-chip-kelly-s-eagles-are-flying-high-0ap3000000514807,"['', 'news', 'what-we-learned-chip-kelly-s-eagles-are-flying-high-0ap3000000514807']"
https://www.nfl.com/news/ryan-mallett-brian-hoyer-struggle-in-loss-to-broncos-0ap3000000514798,"['', 'news', 'ryan-mallett-brian-hoyer-struggle-in-loss-to-broncos-0ap3000000514798']"
https://www.nfl.com/news/tim-tebow-misses-opportunities-against-ravens-0ap3000000514773,"['', 'news', 'tim-tebow-misses-opportunities-against-ravens-0ap3000000514773']"
https://www.nfl.com/news/late-rally-pushes-patriots-past-saints-0ap3000000514752,"['', 'news', 'late-rally-pushes-patriots-past-saints-0ap3000000514752']"
https://www.nfl.com/news/bortles-outing-not-enough-to-take-down-giants-0ap3000000514744,"['', 'news', 'bortles-outing-not-enough-to-take-down-giants-0ap3000000514744']"
https://www.nfl.com/news/panthers-clinch-narrow-victory-over-dolphins-0ap3000000514713,"['', 'news', 'panthers-clinch-narrow-victory-over-dolphins-0ap3000000514713']"
https://www.nfl.com/news/philadelphia-eagles-rout-baltimore-ravens-40-17-0ap3000000514693,"['', 'news', 'philadelphia-eagles-rout-baltimore-ravens-40-17-0ap3000000514693']"
https://www.nfl.com/news/suggs-dismisses-criticism-regarding-hit-on-bradford-0ap3000000514802,"['', 'news', 'suggs-dismisses-criticism-regarding-hit-on-bradford-0ap3000000514802']"
https://www.nfl.com/news/sam-bradford-demarco-murray-solid-in-eagles-debuts-0ap3000000514387,"['', 'news', 'sam-bradford-demarco-murray-solid-in-eagles-debuts-0ap3000000514387']"
https://www.nfl.com/news/frank-alexander-tears-achilles-is-out-for-season-0ap3000000514437,"['', 'news', 'frank-alexander-tears-achilles-is-out-for-season-0ap3000000514437']"
https://www.nfl.com/news/falcons-pass-rush-flashes-behind-beasley-clayborn-0ap3000000514383,"['', 'news', 'falcons-pass-rush-flashes-behind-beasley-clayborn-0ap3000000514383']"
https://www.nfl.com/news/giants-down-almost-20-percent-of-roster-for-saturday-0ap3000000514381,"['', 'news', 'giants-down-almost-20-percent-of-roster-for-saturday-0ap3000000514381']"
https://www.nfl.com/news/mike-pettine-next-two-weeks-big-for-duke-johnson-0ap3000000514378,"['', 'news', 'mike-pettine-next-two-weeks-big-for-duke-johnson-0ap3000000514378']"
https://www.nfl.com/news/marcell-dareus-would-sign-franchise-tag-in-2016-0ap3000000514375,"['', 'news', 'marcell-dareus-would-sign-franchise-tag-in-2016-0ap3000000514375']"
https://www.nfl.com/news/pettine-terrelle-pryor-s-window-with-team-narrowing-0ap3000000514372,"['', 'news', 'pettine-terrelle-pryor-s-window-with-team-narrowing-0ap3000000514372']"
https://www.nfl.com/news/rex-ryan-bills-could-keep-all-three-qbs-0ap3000000514369,"['', 'news', 'rex-ryan-bills-could-keep-all-three-qbs-0ap3000000514369']"
https://www.nfl.com/news/eric-berry-emotional-after-arrowhead-return-0ap3000000514359,"['', 'news', 'eric-berry-emotional-after-arrowhead-return-0ap3000000514359']"
https://www.nfl.com/news/jets-leonard-williams-compared-to-richard-seymour-0ap3000000514357,"['', 'news', 'jets-leonard-williams-compared-to-richard-seymour-0ap3000000514357']"
https://www.nfl.com/news/12-things-we-learned-from-friday-s-preseason-games-0ap3000000514346,"['', 'news', '12-things-we-learned-from-friday-s-preseason-games-0ap3000000514346']"
https://www.nfl.com/news/chiefs-hang-on-against-seahawks-0ap3000000514326,"['', 'news', 'chiefs-hang-on-against-seahawks-0ap3000000514326']"
https://www.nfl.com/news/jets-rally-to-defeat-falcons-0ap3000000514322,"['', 'news', 'jets-rally-to-defeat-falcons-0ap3000000514322']"
https://www.nfl.com/news/someone-you-should-know-youth-coach-shares-his-experiences-0ap3000000543018,"['', 'news', 'someone-you-should-know-youth-coach-shares-his-experiences-0ap3000000543018']"
https://www.nfl.com/news/jarrett-bush-faces-additional-suspension-of-10-weeks-0ap3000000514190,"['', 'news', 'jarrett-bush-faces-additional-suspension-of-10-weeks-0ap3000000514190']"
https://www.nfl.com/news/florida-s-marcus-maye-to-miss-game-vs-pass-happy-team-0ap3000000513948,"['', 'news', 'florida-s-marcus-maye-to-miss-game-vs-pass-happy-team-0ap3000000513948']"
https://www.nfl.com/news/is-eli-manning-asking-for-too-much-money-0ap3000000514186,"['', 'news', 'is-eli-manning-asking-for-too-much-money-0ap3000000514186']"
https://www.nfl.com/news/redskins-acquire-te-derek-carrier-in-trade-with-49ers-0ap3000000514144,"['', 'news', 'redskins-acquire-te-derek-carrier-in-trade-with-49ers-0ap3000000514144']"
https://www.nfl.com/news/fantasy-theory-to-handcuff-or-not-to-handcuff-0ap3000000514121,"['', 'news', 'fantasy-theory-to-handcuff-or-not-to-handcuff-0ap3000000514121']"
https://www.nfl.com/news/detroit-lions-release-safety-taylor-mays-0ap3000000514120,"['', 'news', 'detroit-lions-release-safety-taylor-mays-0ap3000000514120']"
https://www.nfl.com/news/chargers-melvin-gordon-not-expected-to-play-saturday-0ap3000000514104,"['', 'news', 'chargers-melvin-gordon-not-expected-to-play-saturday-0ap3000000514104']"
https://www.nfl.com/news/fantasy-football-takeaways-preseason-week-2-0ap3000000514102,"['', 'news', 'fantasy-football-takeaways-preseason-week-2-0ap3000000514102']"
https://www.nfl.com/news/new-england-patriots-training-camp-tom-brady-looking-superb-0ap3000000514086,"['', 'news', 'new-england-patriots-training-camp-tom-brady-looking-superb-0ap3000000514086']"
https://www.nfl.com/news/evan-mathis-set-to-visit-seattle-seahawks-0ap3000000514076,"['', 'news', 'evan-mathis-set-to-visit-seattle-seahawks-0ap3000000514076']"
https://www.nfl.com/news/sam-ukwuachu-convicted-of-sexual-assault-0ap3000000513955,"['', 'news', 'sam-ukwuachu-convicted-of-sexual-assault-0ap3000000513955']"
https://www.nfl.com/news/randy-moss-son-includes-usc-ucla-on-list-of-top-6-schools-0ap3000000514003,"['', 'news', 'randy-moss-son-includes-usc-ucla-on-list-of-top-6-schools-0ap3000000514003']"
https://www.nfl.com/news/cowboys-redskins-dolphins-top-most-improved-defensive-lines-0ap3000000513979,"['', 'news', 'cowboys-redskins-dolphins-top-most-improved-defensive-lines-0ap3000000513979']"
https://www.nfl.com/news/cfb-social-texas-longhorns-lb-shows-off-ric-flair-impression-0ap3000000513941,"['', 'news', 'cfb-social-texas-longhorns-lb-shows-off-ric-flair-impression-0ap3000000513941']"
https://www.nfl.com/news/injuries-marcus-smith-hamstring-out-2-3-weeks-0ap3000000513968,"['', 'news', 'injuries-marcus-smith-hamstring-out-2-3-weeks-0ap3000000513968']"
https://www.nfl.com/news/new-orleans-saints-training-camp-drew-brees-still-an-elite-qb-0ap3000000513957,"['', 'news', 'new-orleans-saints-training-camp-drew-brees-still-an-elite-qb-0ap3000000513957']"
https://www.nfl.com/news/madden-nfl-16-trailer-marries-insanity-vast-budget-0ap3000000513956,"['', 'news', 'madden-nfl-16-trailer-marries-insanity-vast-budget-0ap3000000513956']"
https://www.nfl.com/news/bill-o-brien-texans-qb-competition-an-even-battle-0ap3000000513950,"['', 'news', 'bill-o-brien-texans-qb-competition-an-even-battle-0ap3000000513950']"
https://www.nfl.com/news/jimmy-garoppolo-peyton-manning-take-center-stage-in-week-2-0ap3000000513947,"['', 'news', 'jimmy-garoppolo-peyton-manning-take-center-stage-in-week-2-0ap3000000513947']"
https://www.nfl.com/news/joseph-randle-aggravates-oblique-injury-in-practice-0ap3000000513942,"['', 'news', 'joseph-randle-aggravates-oblique-injury-in-practice-0ap3000000513942']"
https://www.nfl.com/news/devin-funchess-everybody-will-expect-more-0ap3000000513939,"['', 'news', 'devin-funchess-everybody-will-expect-more-0ap3000000513939']"
https://www.nfl.com/news/aaron-rodgers-healthy-playing-way-he-likes-to-play-0ap3000000513936,"['', 'news', 'aaron-rodgers-healthy-playing-way-he-likes-to-play-0ap3000000513936']"
https://www.nfl.com/news/redskins-offensive-line-unacceptable-vs-lions-0ap3000000513931,"['', 'news', 'redskins-offensive-line-unacceptable-vs-lions-0ap3000000513931']"
https://www.nfl.com/news/marcell-dareus-i-feel-like-they-don-t-really-want-me-0ap3000000513927,"['', 'news', 'marcell-dareus-i-feel-like-they-don-t-really-want-me-0ap3000000513927']"
https://www.nfl.com/news/browns-johnny-manziel-trying-to-make-an-impression-0ap3000000513925,"['', 'news', 'browns-johnny-manziel-trying-to-make-an-impression-0ap3000000513925']"
https://www.nfl.com/news/manziel-throws-td-pass-manuel-rallies-bills-over-browns-0ap3000000513923,"['', 'news', 'manziel-throws-td-pass-manuel-rallies-bills-over-browns-0ap3000000513923']"
https://www.nfl.com/news/rgiii-leaves-with-concussion-in-redskins-21-17-win-over-lions-0ap3000000513920,"['', 'news', 'rgiii-leaves-with-concussion-in-redskins-21-17-win-over-lions-0ap3000000513920']"
https://www.nfl.com/news/what-we-learned-rgiii-hits-setback-taylor-thrives-0ap3000000513917,"['', 'news', 'what-we-learned-rgiii-hits-setback-taylor-thrives-0ap3000000513917']"
https://www.nfl.com/news/tyrod-taylor-impresses-again-in-start-for-buffalo-bills-0ap3000000513901,"['', 'news', 'tyrod-taylor-impresses-again-in-start-for-buffalo-bills-0ap3000000513901']"
https://www.nfl.com/news/ej-manuel-s-late-td-pass-pushes-bills-past-browns-0ap3000000513900,"['', 'news', 'ej-manuel-s-late-td-pass-pushes-bills-past-browns-0ap3000000513900']"
https://www.nfl.com/news/robert-griffin-iii-suffers-concussion-in-redskins-win-0ap3000000513891,"['', 'news', 'robert-griffin-iii-suffers-concussion-in-redskins-win-0ap3000000513891']"
https://www.nfl.com/news/rgiii-suffers-concussion-shoulder-stinger-vs-lions-0ap3000000513808,"['', 'news', 'rgiii-suffers-concussion-shoulder-stinger-vs-lions-0ap3000000513808']"
https://www.nfl.com/news/cardinals-corey-peters-achilles-tear-out-for-season-0ap3000000513413,"['', 'news', 'cardinals-corey-peters-achilles-tear-out-for-season-0ap3000000513413']"
https://www.nfl.com/news/what-to-watch-for-in-thursday-s-preseason-games-0ap3000000513341,"['', 'news', 'what-to-watch-for-in-thursday-s-preseason-games-0ap3000000513341']"
https://www.nfl.com/news/usc-s-adoree-jackson-making-waves-as-two-way-player-0ap3000000513329,"['', 'news', 'usc-s-adoree-jackson-making-waves-as-two-way-player-0ap3000000513329']"
https://www.nfl.com/news/cowboys-waive-running-back-lache-seastrunk-0ap3000000513722,"['', 'news', 'cowboys-waive-running-back-lache-seastrunk-0ap3000000513722']"
https://www.nfl.com/news/report-lovie-smith-to-take-over-defensive-play-calling-0ap3000000513702,"['', 'news', 'report-lovie-smith-to-take-over-defensive-play-calling-0ap3000000513702']"
https://www.nfl.com/news/hype-train-or-smoke-screen-taylor-agholor-martin-0ap3000000513594,"['', 'news', 'hype-train-or-smoke-screen-taylor-agholor-martin-0ap3000000513594']"
https://www.nfl.com/news/jets-guard-oday-aboushi-suspended-one-game-0ap3000000513576,"['', 'news', 'jets-guard-oday-aboushi-suspended-one-game-0ap3000000513576']"
https://www.nfl.com/news/kansas-state-names-locker-room-for-packers-wr-jordy-nelson-0ap3000000513558,"['', 'news', 'kansas-state-names-locker-room-for-packers-wr-jordy-nelson-0ap3000000513558']"
https://www.nfl.com/news/browns-danny-shelton-defensive-terror-in-the-making-0ap3000000513547,"['', 'news', 'browns-danny-shelton-defensive-terror-in-the-making-0ap3000000513547']"
https://www.nfl.com/news/le-veon-bell-i-m-a-lot-quicker-and-more-explosive-now-0ap3000000513399,"['', 'news', 'le-veon-bell-i-m-a-lot-quicker-and-more-explosive-now-0ap3000000513399']"
