URLs,Subdirectories
https://www.nfl.com/news/matt-cassel-booed-by-k-c-fans-at-celeb-softball-game-09000d5d82a6cdf9,"['', 'news', 'matt-cassel-booed-by-k-c-fans-at-celeb-softball-game-09000d5d82a6cdf9']"
https://www.nfl.com/news/texas-jackson-jeffcoat-headlines-top-college-defensive-ends-09000d5d82a6cdec,"['', 'news', 'texas-jackson-jeffcoat-headlines-top-college-defensive-ends-09000d5d82a6cdec']"
https://www.nfl.com/news/nfl-training-camp-schedule-released-cardinals-first-up-09000d5d82a6c9d5,"['', 'news', 'nfl-training-camp-schedule-released-cardinals-first-up-09000d5d82a6c9d5']"
https://www.nfl.com/news/ryan-fitzpatrick-s-contract-looms-big-for-buffalo-bills-09000d5d82a6c97d,"['', 'news', 'ryan-fitzpatrick-s-contract-looms-big-for-buffalo-bills-09000d5d82a6c97d']"
https://www.nfl.com/news/ed-reed-tell-the-bosses-i-m-comfortable-09000d5d82a6c32e,"['', 'news', 'ed-reed-tell-the-bosses-i-m-comfortable-09000d5d82a6c32e']"
https://www.nfl.com/news/ex-viking-joe-senser-s-wife-gets-41-months-in-fatal-hit-and-run-09000d5d82a6c2d9,"['', 'news', 'ex-viking-joe-senser-s-wife-gets-41-months-in-fatal-hit-and-run-09000d5d82a6c2d9']"
https://www.nfl.com/news/fantasy-football-dream-team-perfect-draft-no-10-overall-09000d5d82a4f6bb,"['', 'news', 'fantasy-football-dream-team-perfect-draft-no-10-overall-09000d5d82a4f6bb']"
https://www.nfl.com/news/fantasy-football-dream-team-perfect-draft-no-1-overall-09000d5d82a4f858,"['', 'news', 'fantasy-football-dream-team-perfect-draft-no-1-overall-09000d5d82a4f858']"
https://www.nfl.com/news/fantasy-football-dream-team-perfect-draft-no-2-overall-09000d5d82a4f9f3,"['', 'news', 'fantasy-football-dream-team-perfect-draft-no-2-overall-09000d5d82a4f9f3']"
https://www.nfl.com/news/fantasy-football-dream-team-perfect-draft-no-9-overall-09000d5d82a4fb85,"['', 'news', 'fantasy-football-dream-team-perfect-draft-no-9-overall-09000d5d82a4fb85']"
https://www.nfl.com/news/fantasy-football-dream-team-perfect-draft-09000d5d82a4f529,"['', 'news', 'fantasy-football-dream-team-perfect-draft-09000d5d82a4f529']"
https://www.nfl.com/news/fantasy-football-dream-team-perfect-draft-no-6-overall-09000d5d82a4f975,"['', 'news', 'fantasy-football-dream-team-perfect-draft-no-6-overall-09000d5d82a4f975']"
https://www.nfl.com/news/t-j-graham-third-round-pick-signs-with-buffalo-bills-09000d5d82a6be37,"['', 'news', 't-j-graham-third-round-pick-signs-with-buffalo-bills-09000d5d82a6be37']"
https://www.nfl.com/news/adrian-peterson-hires-lawyer-rusty-hardin-09000d5d82a6bd7f,"['', 'news', 'adrian-peterson-hires-lawyer-rusty-hardin-09000d5d82a6bd7f']"
https://www.nfl.com/news/jerry-jones-putting-pressure-on-dallas-cowboys-qb-tony-romo-09000d5d82a6b00e,"['', 'news', 'jerry-jones-putting-pressure-on-dallas-cowboys-qb-tony-romo-09000d5d82a6b00e']"
https://www.nfl.com/news/dion-lewis-philadelphia-eagles-rb-arrested-sunday-09000d5d82a6bd13,"['', 'news', 'dion-lewis-philadelphia-eagles-rb-arrested-sunday-09000d5d82a6bd13']"
https://www.nfl.com/news/adrian-peterson-likely-will-receive-a-fine-police-say-09000d5d82a6bb55,"['', 'news', 'adrian-peterson-likely-will-receive-a-fine-police-say-09000d5d82a6bb55']"
https://www.nfl.com/news/matt-birk-ravens-qb-joe-flacco-not-given-his-due-09000d5d82a6b95a,"['', 'news', 'matt-birk-ravens-qb-joe-flacco-not-given-his-due-09000d5d82a6b95a']"
https://www.nfl.com/news/josh-gordon-reportedly-won-t-fall-past-third-round-09000d5d82a6b6b7,"['', 'news', 'josh-gordon-reportedly-won-t-fall-past-third-round-09000d5d82a6b6b7']"
https://www.nfl.com/news/randall-cobb-still-on-green-bay-packers-return-duty-09000d5d82a6b50e,"['', 'news', 'randall-cobb-still-on-green-bay-packers-return-duty-09000d5d82a6b50e']"
https://www.nfl.com/news/adrian-peterson-promises-the-truth-tomlinson-pays-a-visit-09000d5d82a6ab7f,"['', 'news', 'adrian-peterson-promises-the-truth-tomlinson-pays-a-visit-09000d5d82a6ab7f']"
https://www.nfl.com/news/john-williams-played-ol-for-l-a-rams-baltimore-colts-09000d5d82a6aa93,"['', 'news', 'john-williams-played-ol-for-l-a-rams-baltimore-colts-09000d5d82a6aa93']"
https://www.nfl.com/news/pittsburgh-steelers-could-use-red-zone-makeover-09000d5d82a69c91,"['', 'news', 'pittsburgh-steelers-could-use-red-zone-makeover-09000d5d82a69c91']"
https://www.nfl.com/news/jermaine-gresham-rewards-homeless-man-with-100-09000d5d82a697a3,"['', 'news', 'jermaine-gresham-rewards-homeless-man-with-100-09000d5d82a697a3']"
https://www.nfl.com/news/norman-sas-inventor-of-electric-football-dies-at-87-09000d5d82a69681,"['', 'news', 'norman-sas-inventor-of-electric-football-dies-at-87-09000d5d82a69681']"
https://www.nfl.com/news/robert-griffin-iii-makes-redskins-fun-in-madden-09000d5d82a6903b,"['', 'news', 'robert-griffin-iii-makes-redskins-fun-in-madden-09000d5d82a6903b']"
https://www.nfl.com/news/adrian-peterson-after-arrest-says-truth-will-surface-09000d5d82a68d97,"['', 'news', 'adrian-peterson-after-arrest-says-truth-will-surface-09000d5d82a68d97']"
https://www.nfl.com/news/ron-jaworski-tom-brady-is-nfl-s-no-3-quarterback-09000d5d82a68c68,"['', 'news', 'ron-jaworski-tom-brady-is-nfl-s-no-3-quarterback-09000d5d82a68c68']"
https://www.nfl.com/news/lofa-tatupu-nearly-retired-then-joined-atlanta-falcons-09000d5d82a68a1d,"['', 'news', 'lofa-tatupu-nearly-retired-then-joined-atlanta-falcons-09000d5d82a68a1d']"
https://www.nfl.com/news/aaron-hernandez-reportedly-might-seek-receiver-tag-09000d5d82a687dd,"['', 'news', 'aaron-hernandez-reportedly-might-seek-receiver-tag-09000d5d82a687dd']"
https://www.nfl.com/news/james-laurinaitis-could-have-pro-bowl-in-his-future-09000d5d82a682c7,"['', 'news', 'james-laurinaitis-could-have-pro-bowl-in-his-future-09000d5d82a682c7']"
https://www.nfl.com/news/wes-welker-patriots-reportedly-face-financial-gap-09000d5d82a67f83,"['', 'news', 'wes-welker-patriots-reportedly-face-financial-gap-09000d5d82a67f83']"
https://www.nfl.com/news/cliff-avril-still-hopeful-of-long-term-detroit-lions-deal-09000d5d82a67c9f,"['', 'news', 'cliff-avril-still-hopeful-of-long-term-detroit-lions-deal-09000d5d82a67c9f']"
https://www.nfl.com/news/jim-irsay-andrew-luck-indianapolis-colts-near-deal-09000d5d82a67a82,"['', 'news', 'jim-irsay-andrew-luck-indianapolis-colts-near-deal-09000d5d82a67a82']"
https://www.nfl.com/news/janoris-jenkins-agent-no-pre-draft-verbal-agreement-09000d5d82a6784d,"['', 'news', 'janoris-jenkins-agent-no-pre-draft-verbal-agreement-09000d5d82a6784d']"
https://www.nfl.com/news/reggie-bush-ryan-tannehill-likely-dolphins-no-3-qb-09000d5d82a675ab,"['', 'news', 'reggie-bush-ryan-tannehill-likely-dolphins-no-3-qb-09000d5d82a675ab']"
https://www.nfl.com/news/adrian-peterson-adds-to-minnesota-vikings-long-worry-list-09000d5d82a66f36,"['', 'news', 'adrian-peterson-adds-to-minnesota-vikings-long-worry-list-09000d5d82a66f36']"
https://www.nfl.com/news/morris-claiborne-may-not-sign-cowboys-contract-before-camp-09000d5d82a66280,"['', 'news', 'morris-claiborne-may-not-sign-cowboys-contract-before-camp-09000d5d82a66280']"
https://www.nfl.com/news/a-j-jenkins-49ers-rookie-wr-reportedly-needs-to-get-stronger-09000d5d82a65dc9,"['', 'news', 'a-j-jenkins-49ers-rookie-wr-reportedly-needs-to-get-stronger-09000d5d82a65dc9']"
https://www.nfl.com/news/christian-ponder-adrian-peterson-won-t-be-distraction-09000d5d82a64db4,"['', 'news', 'christian-ponder-adrian-peterson-won-t-be-distraction-09000d5d82a64db4']"
https://www.nfl.com/news/michael-strahan-questions-amani-toomer-s-qb-pick-09000d5d82a64632,"['', 'news', 'michael-strahan-questions-amani-toomer-s-qb-pick-09000d5d82a64632']"
https://www.nfl.com/news/nick-fairley-speaks-for-first-time-since-arrests-09000d5d82a64400,"['', 'news', 'nick-fairley-speaks-for-first-time-since-arrests-09000d5d82a64400']"
https://www.nfl.com/news/adrian-peterson-of-minnesota-vikings-arrested-at-club-09000d5d82a63b76,"['', 'news', 'adrian-peterson-of-minnesota-vikings-arrested-at-club-09000d5d82a63b76']"
https://www.nfl.com/news/ryan-williams-ready-to-make-up-for-lost-rookie-season-09000d5d82a6384d,"['', 'news', 'ryan-williams-ready-to-make-up-for-lost-rookie-season-09000d5d82a6384d']"
https://www.nfl.com/news/arian-foster-texans-rb-generates-stir-by-going-vegan-09000d5d82a63537,"['', 'news', 'arian-foster-texans-rb-generates-stir-by-going-vegan-09000d5d82a63537']"
https://www.nfl.com/news/jeff-faine-says-raheem-morris-didn-t-fit-young-bucs-09000d5d82a63264,"['', 'news', 'jeff-faine-says-raheem-morris-didn-t-fit-young-bucs-09000d5d82a63264']"
https://www.nfl.com/news/do-dallas-cowboys-fans-like-tony-romo-or-eli-manning-09000d5d82a6313e,"['', 'news', 'do-dallas-cowboys-fans-like-tony-romo-or-eli-manning-09000d5d82a6313e']"
https://www.nfl.com/news/houston-texans-hopeful-brandon-harris-will-fit-in-09000d5d82a62ef4,"['', 'news', 'houston-texans-hopeful-brandon-harris-will-fit-in-09000d5d82a62ef4']"
https://www.nfl.com/news/colt-mccoy-not-sure-he-ll-get-a-fair-shot-in-cleveland-09000d5d82a62d67,"['', 'news', 'colt-mccoy-not-sure-he-ll-get-a-fair-shot-in-cleveland-09000d5d82a62d67']"
https://www.nfl.com/news/terry-tumey-former-niners-exec-named-ad-at-uc-davis-09000d5d82a61ef1,"['', 'news', 'terry-tumey-former-niners-exec-named-ad-at-uc-davis-09000d5d82a61ef1']"
https://www.nfl.com/news/terrell-suggs-leaves-walking-boot-behind-looks-ahead-09000d5d82a61ae5,"['', 'news', 'terrell-suggs-leaves-walking-boot-behind-looks-ahead-09000d5d82a61ae5']"
https://www.nfl.com/news/amani-toomer-tony-romo-over-eli-manning-is-just-numbers-09000d5d82a616f7,"['', 'news', 'amani-toomer-tony-romo-over-eli-manning-is-just-numbers-09000d5d82a616f7']"
https://www.nfl.com/news/mark-herzlich-giants-lb-i-root-for-the-jets-to-do-well-09000d5d82a61126,"['', 'news', 'mark-herzlich-giants-lb-i-root-for-the-jets-to-do-well-09000d5d82a61126']"
https://www.nfl.com/news/jeff-faine-buccaneers-were-right-to-cut-him-09000d5d82a60bbe,"['', 'news', 'jeff-faine-buccaneers-were-right-to-cut-him-09000d5d82a60bbe']"
https://www.nfl.com/news/percy-harvin-reportedly-will-be-at-vikings-camp-09000d5d82a60716,"['', 'news', 'percy-harvin-reportedly-will-be-at-vikings-camp-09000d5d82a60716']"
https://www.nfl.com/news/steelers-need-young-defensive-players-to-step-up-09000d5d82a5edbd,"['', 'news', 'steelers-need-young-defensive-players-to-step-up-09000d5d82a5edbd']"
https://www.nfl.com/news/chris-johnson-reportedly-running-better-for-titans-09000d5d82a5fead,"['', 'news', 'chris-johnson-reportedly-running-better-for-titans-09000d5d82a5fead']"
https://www.nfl.com/news/which-nfl-players-could-make-roger-federer-like-run-09000d5d82a5fd72,"['', 'news', 'which-nfl-players-could-make-roger-federer-like-run-09000d5d82a5fd72']"
https://www.nfl.com/news/todd-heap-signed-football-target-of-young-robber-09000d5d82a5f80e,"['', 'news', 'todd-heap-signed-football-target-of-young-robber-09000d5d82a5f80e']"
https://www.nfl.com/news/antwaan-randle-el-set-to-retire-his-brother-says-09000d5d82a5f5b1,"['', 'news', 'antwaan-randle-el-set-to-retire-his-brother-says-09000d5d82a5f5b1']"
https://www.nfl.com/news/rob-gronkowski-searches-for-girlfriend-on-the-choice-09000d5d82a5f504,"['', 'news', 'rob-gronkowski-searches-for-girlfriend-on-the-choice-09000d5d82a5f504']"
https://www.nfl.com/news/lawrence-wilson-saints-lb-suspended-fined-by-nfl-09000d5d82a5f0e4,"['', 'news', 'lawrence-wilson-saints-lb-suspended-fined-by-nfl-09000d5d82a5f0e4']"
https://www.nfl.com/news/mike-wallace-steelers-reportedly-in-contract-standstill-09000d5d82a5ec65,"['', 'news', 'mike-wallace-steelers-reportedly-in-contract-standstill-09000d5d82a5ec65']"
https://www.nfl.com/news/roger-goodell-audio-not-key-to-anthony-hargrove-s-suspension-09000d5d82a5ec33,"['', 'news', 'roger-goodell-audio-not-key-to-anthony-hargrove-s-suspension-09000d5d82a5ec33']"
https://www.nfl.com/news/which-nfl-team-was-the-offseason-champion-09000d5d82a5e952,"['', 'news', 'which-nfl-team-was-the-offseason-champion-09000d5d82a5e952']"
https://www.nfl.com/news/rookie-signings-remain-ahead-of-previous-cba-pace-09000d5d82a5e22e,"['', 'news', 'rookie-signings-remain-ahead-of-previous-cba-pace-09000d5d82a5e22e']"
https://www.nfl.com/news/is-james-starks-ready-to-break-out-for-packers-09000d5d82a5e1e6,"['', 'news', 'is-james-starks-ready-to-break-out-for-packers-09000d5d82a5e1e6']"
https://www.nfl.com/news/notre-dame-wins-inaugural-robot-football-game-09000d5d82a5defa,"['', 'news', 'notre-dame-wins-inaugural-robot-football-game-09000d5d82a5defa']"
https://www.nfl.com/news/jonathan-vilma-nflpa-suits-vs-nfl-to-be-consolidated-09000d5d82a5de93,"['', 'news', 'jonathan-vilma-nflpa-suits-vs-nfl-to-be-consolidated-09000d5d82a5de93']"
https://www.nfl.com/news/could-terrell-owens-fit-in-with-raiders-saints-anyone-09000d5d82a5dcde,"['', 'news', 'could-terrell-owens-fit-in-with-raiders-saints-anyone-09000d5d82a5dcde']"
https://www.nfl.com/news/your-nfl-supplemental-mock-draft-1-0-09000d5d82a5dab9,"['', 'news', 'your-nfl-supplemental-mock-draft-1-0-09000d5d82a5dab9']"
https://www.nfl.com/news/tennessee-titans-minnesota-vikings-week-5-kickoff-moved-back-09000d5d82a5d956,"['', 'news', 'tennessee-titans-minnesota-vikings-week-5-kickoff-moved-back-09000d5d82a5d956']"
https://www.nfl.com/news/nfl-stadiums-go-from-boom-to-swoon-in-span-of-a-decade-09000d5d82a5c85c,"['', 'news', 'nfl-stadiums-go-from-boom-to-swoon-in-span-of-a-decade-09000d5d82a5c85c']"
https://www.nfl.com/news/lawyers-kiante-tripp-s-charges-likely-will-be-dropped-09000d5d82a5d4af,"['', 'news', 'lawyers-kiante-tripp-s-charges-likely-will-be-dropped-09000d5d82a5d4af']"
https://www.nfl.com/news/cincinnati-bengals-aiming-to-break-woeful-streaks-09000d5d82a5d212,"['', 'news', 'cincinnati-bengals-aiming-to-break-woeful-streaks-09000d5d82a5d212']"
https://www.nfl.com/news/brandon-lafell-poised-for-breakout-year-for-panthers-09000d5d82a5d0cd,"['', 'news', 'brandon-lafell-poised-for-breakout-year-for-panthers-09000d5d82a5d0cd']"
https://www.nfl.com/news/philip-rivers-chris-johnson-among-bounce-back-players-in-2012-09000d5d82a5d0a8,"['', 'news', 'philip-rivers-chris-johnson-among-bounce-back-players-in-2012-09000d5d82a5d0a8']"
https://www.nfl.com/news/eric-wood-bills-center-pays-steep-price-for-injuries-09000d5d82a5ce15,"['', 'news', 'eric-wood-bills-center-pays-steep-price-for-injuries-09000d5d82a5ce15']"
https://www.nfl.com/news/alex-smith-i-got-carried-away-calling-out-cam-newton-09000d5d82a5ccad,"['', 'news', 'alex-smith-i-got-carried-away-calling-out-cam-newton-09000d5d82a5ccad']"
https://www.nfl.com/news/peyton-manning-embraces-broncos-ipad-playbook-09000d5d82a5cafe,"['', 'news', 'peyton-manning-embraces-broncos-ipad-playbook-09000d5d82a5cafe']"
https://www.nfl.com/news/tiger-jones-afl-wideout-reportedly-to-join-eagles-09000d5d82a5c935,"['', 'news', 'tiger-jones-afl-wideout-reportedly-to-join-eagles-09000d5d82a5c935']"
https://www.nfl.com/news/tim-tebow-remembers-trey-erwin-s-battle-vs-cancer-09000d5d82a5c927,"['', 'news', 'tim-tebow-remembers-trey-erwin-s-battle-vs-cancer-09000d5d82a5c927']"
https://www.nfl.com/news/nick-mangold-s-sister-holley-mangold-on-u-s-olympic-team-09000d5d82a5c6bc,"['', 'news', 'nick-mangold-s-sister-holley-mangold-on-u-s-olympic-team-09000d5d82a5c6bc']"
https://www.nfl.com/news/nfl-stadiums-must-adapt-to-these-changing-times-09000d5d82a5c3f9,"['', 'news', 'nfl-stadiums-must-adapt-to-these-changing-times-09000d5d82a5c3f9']"
https://www.nfl.com/news/matt-cassel-chiefs-offense-shoulder-playoff-hopes-09000d5d82a5b388,"['', 'news', 'matt-cassel-chiefs-offense-shoulder-playoff-hopes-09000d5d82a5b388']"
https://www.nfl.com/news/broncos-peyton-manning-move-latest-roll-of-dice-in-nfl-09000d5d82a5b12c,"['', 'news', 'broncos-peyton-manning-move-latest-roll-of-dice-in-nfl-09000d5d82a5b12c']"
https://www.nfl.com/news/josh-freeman-raves-about-young-buccaneers-wr-corps-09000d5d82a5a747,"['', 'news', 'josh-freeman-raves-about-young-buccaneers-wr-corps-09000d5d82a5a747']"
https://www.nfl.com/news/janoris-jenkins-st-louis-rams-reportedly-in-dispute-09000d5d82a5a2b7,"['', 'news', 'janoris-jenkins-st-louis-rams-reportedly-in-dispute-09000d5d82a5a2b7']"
https://www.nfl.com/news/amani-toomer-tony-romo-is-better-than-eli-manning-09000d5d82a59f38,"['', 'news', 'amani-toomer-tony-romo-is-better-than-eli-manning-09000d5d82a59f38']"
https://www.nfl.com/news/matt-flynn-has-what-it-takes-to-start-for-seahawks-09000d5d82a59c26,"['', 'news', 'matt-flynn-has-what-it-takes-to-start-for-seahawks-09000d5d82a59c26']"
https://www.nfl.com/news/desean-jackson-among-nfl-leaders-in-dropped-passes-09000d5d82a59918,"['', 'news', 'desean-jackson-among-nfl-leaders-in-dropped-passes-09000d5d82a59918']"
https://www.nfl.com/news/alex-smith-motivated-by-49ers-peyton-manning-chase-09000d5d82a59888,"['', 'news', 'alex-smith-motivated-by-49ers-peyton-manning-chase-09000d5d82a59888']"
https://www.nfl.com/news/examining-houston-texans-defensive-rise-under-wade-phillips-09000d5d82a595a0,"['', 'news', 'examining-houston-texans-defensive-rise-under-wade-phillips-09000d5d82a595a0']"
https://www.nfl.com/news/michael-strahan-reportedly-kelly-ripa-co-host-finalist-09000d5d82a59544,"['', 'news', 'michael-strahan-reportedly-kelly-ripa-co-host-finalist-09000d5d82a59544']"
https://www.nfl.com/news/ryan-williams-reportedly-will-be-ready-for-cards-camp-09000d5d82a5949d,"['', 'news', 'ryan-williams-reportedly-will-be-ready-for-cards-camp-09000d5d82a5949d']"
https://www.nfl.com/news/larry-fitzgerald-is-as-sure-handed-as-you-think-09000d5d82a59232,"['', 'news', 'larry-fitzgerald-is-as-sure-handed-as-you-think-09000d5d82a59232']"
https://www.nfl.com/news/new-york-giants-jets-lawsuit-angers-n-j-gov-chris-christie-09000d5d82a58ebc,"['', 'news', 'new-york-giants-jets-lawsuit-angers-n-j-gov-chris-christie-09000d5d82a58ebc']"
https://www.nfl.com/news/tim-tebow-does-mma-training-with-gracie-jiu-jitsu-09000d5d82a58f5c,"['', 'news', 'tim-tebow-does-mma-training-with-gracie-jiu-jitsu-09000d5d82a58f5c']"
https://www.nfl.com/news/doug-flutie-still-flustered-by-discrimination-against-short-qbs-09000d5d82a58795,"['', 'news', 'doug-flutie-still-flustered-by-discrimination-against-short-qbs-09000d5d82a58795']"
https://www.nfl.com/news/terrell-owens-drew-brees-work-out-in-san-diego-09000d5d82a58709,"['', 'news', 'terrell-owens-drew-brees-work-out-in-san-diego-09000d5d82a58709']"
https://www.nfl.com/news/steven-jackson-happy-jeff-fisher-doesn-t-need-training-09000d5d82a582c8,"['', 'news', 'steven-jackson-happy-jeff-fisher-doesn-t-need-training-09000d5d82a582c8']"
https://www.nfl.com/news/roger-goodell-files-motion-to-dismiss-jonathan-vilma-s-lawsuit-09000d5d82a5809e,"['', 'news', 'roger-goodell-files-motion-to-dismiss-jonathan-vilma-s-lawsuit-09000d5d82a5809e']"
https://www.nfl.com/news/fans-choice-which-top-10-episode-do-you-want-to-see-09000d5d829d55f1,"['', 'news', 'fans-choice-which-top-10-episode-do-you-want-to-see-09000d5d829d55f1']"
https://www.nfl.com/news/kendall-hunter-has-it-for-san-francisco-49ers-09000d5d82a58078,"['', 'news', 'kendall-hunter-has-it-for-san-francisco-49ers-09000d5d82a58078']"
https://www.nfl.com/news/passing-league-explaining-the-nfl-s-aerial-evolution-09000d5d82a44e69,"['', 'news', 'passing-league-explaining-the-nfl-s-aerial-evolution-09000d5d82a44e69']"
https://www.nfl.com/news/matt-schaub-not-worried-by-status-as-houston-texan-09000d5d82a57b73,"['', 'news', 'matt-schaub-not-worried-by-status-as-houston-texan-09000d5d82a57b73']"
https://www.nfl.com/news/troy-smith-heisman-winner-not-giving-up-nfl-dream-09000d5d82a57868,"['', 'news', 'troy-smith-heisman-winner-not-giving-up-nfl-dream-09000d5d82a57868']"
https://www.nfl.com/news/nflpa-files-bounty-suit-vs-nfl-calls-roger-goodell-biased-09000d5d82a57853,"['', 'news', 'nflpa-files-bounty-suit-vs-nfl-calls-roger-goodell-biased-09000d5d82a57853']"
https://www.nfl.com/news/ex-green-bay-packer-auctioning-super-bowl-xlv-ring-09000d5d82a576b5,"['', 'news', 'ex-green-bay-packer-auctioning-super-bowl-xlv-ring-09000d5d82a576b5']"
https://www.nfl.com/news/louis-murphy-in-danger-of-not-making-oakland-raiders-09000d5d82a57486,"['', 'news', 'louis-murphy-in-danger-of-not-making-oakland-raiders-09000d5d82a57486']"
https://www.nfl.com/news/bills-will-have-to-give-in-stadium-talks-says-county-official-09000d5d82a573e9,"['', 'news', 'bills-will-have-to-give-in-stadium-talks-says-county-official-09000d5d82a573e9']"
https://www.nfl.com/news/nfl-will-let-stadium-crowd-see-same-replays-as-officials-09000d5d82a5733c,"['', 'news', 'nfl-will-let-stadium-crowd-see-same-replays-as-officials-09000d5d82a5733c']"
https://www.nfl.com/news/coaches-spend-4th-with-troops-eagles-owners-divorcing-09000d5d82a56e63,"['', 'news', 'coaches-spend-4th-with-troops-eagles-owners-divorcing-09000d5d82a56e63']"
https://www.nfl.com/news/philadelphia-eagles-owner-jeffrey-lurie-to-divorce-09000d5d82a55bec,"['', 'news', 'philadelphia-eagles-owner-jeffrey-lurie-to-divorce-09000d5d82a55bec']"
https://www.nfl.com/news/chad-ochocinco-live-tweets-nuptials-to-evelyn-lozada-09000d5d82a552b6,"['', 'news', 'chad-ochocinco-live-tweets-nuptials-to-evelyn-lozada-09000d5d82a552b6']"
https://www.nfl.com/news/al-davis-life-celebrated-in-las-vegas-memorial-service-09000d5d82a54dcd,"['', 'news', 'al-davis-life-celebrated-in-las-vegas-memorial-service-09000d5d82a54dcd']"
https://www.nfl.com/news/frank-gore-set-to-carry-belt-for-boxer-nonito-donaire-09000d5d82a547e9,"['', 'news', 'frank-gore-set-to-carry-belt-for-boxer-nonito-donaire-09000d5d82a547e9']"
https://www.nfl.com/news/saints-cameron-jordan-can-add-balance-to-game-09000d5d82a545bc,"['', 'news', 'saints-cameron-jordan-can-add-balance-to-game-09000d5d82a545bc']"
https://www.nfl.com/news/ray-perkins-tom-coughlin-has-15-20-years-left-09000d5d82a544c8,"['', 'news', 'ray-perkins-tom-coughlin-has-15-20-years-left-09000d5d82a544c8']"
https://www.nfl.com/news/chris-hope-atlanta-falcons-nearly-a-super-bowl-team-09000d5d82a54337,"['', 'news', 'chris-hope-atlanta-falcons-nearly-a-super-bowl-team-09000d5d82a54337']"
https://www.nfl.com/news/bob-harlan-regrets-making-mike-sherman-packers-gm-09000d5d82a54207,"['', 'news', 'bob-harlan-regrets-making-mike-sherman-packers-gm-09000d5d82a54207']"
https://www.nfl.com/news/ben-garland-and-denver-broncos-visit-colorado-firefighters-09000d5d82a53fe6,"['', 'news', 'ben-garland-and-denver-broncos-visit-colorado-firefighters-09000d5d82a53fe6']"
https://www.nfl.com/news/josh-scobee-jaguars-reportedly-revisiting-contract-09000d5d82a53e3b,"['', 'news', 'josh-scobee-jaguars-reportedly-revisiting-contract-09000d5d82a53e3b']"
https://www.nfl.com/news/atl-answers-andrew-luck-j-p-losman-questions-09000d5d82a53d9f,"['', 'news', 'atl-answers-andrew-luck-j-p-losman-questions-09000d5d82a53d9f']"
https://www.nfl.com/news/anthony-wayne-smith-ex-raider-charged-with-three-murders-09000d5d82a53bed,"['', 'news', 'anthony-wayne-smith-ex-raider-charged-with-three-murders-09000d5d82a53bed']"
https://www.nfl.com/news/oakland-raiders-will-travel-the-most-miles-in-2012-09000d5d82a53b24,"['', 'news', 'oakland-raiders-will-travel-the-most-miles-in-2012-09000d5d82a53b24']"
https://www.nfl.com/news/report-city-uses-cannons-bought-for-pats-title-09000d5d82a537de,"['', 'news', 'report-city-uses-cannons-bought-for-pats-title-09000d5d82a537de']"
https://www.nfl.com/news/happy-fourth-of-july-from-around-the-nfl-09000d5d82a5328f,"['', 'news', 'happy-fourth-of-july-from-around-the-nfl-09000d5d82a5328f']"
https://www.nfl.com/news/colt-mccoy-on-browns-it-s-been-a-rough-ride-so-far-09000d5d82a5345f,"['', 'news', 'colt-mccoy-on-browns-it-s-been-a-rough-ride-so-far-09000d5d82a5345f']"
https://www.nfl.com/news/joe-philbin-called-disingenuous-sets-record-straight-09000d5d82a53158,"['', 'news', 'joe-philbin-called-disingenuous-sets-record-straight-09000d5d82a53158']"
https://www.nfl.com/news/leslie-frazier-inspired-by-troops-in-afghanistan-09000d5d82a52e14,"['', 'news', 'leslie-frazier-inspired-by-troops-in-afghanistan-09000d5d82a52e14']"
https://www.nfl.com/news/report-owners-planning-to-have-players-miked-up-09000d5d82a52c14,"['', 'news', 'report-owners-planning-to-have-players-miked-up-09000d5d82a52c14']"
https://www.nfl.com/news/ronde-barber-could-reportedly-fill-in-for-eric-wright-09000d5d82a52a6c,"['', 'news', 'ronde-barber-could-reportedly-fill-in-for-eric-wright-09000d5d82a52a6c']"
https://www.nfl.com/news/which-football-game-deserves-fourth-of-july-treatment-09000d5d82a52222,"['', 'news', 'which-football-game-deserves-fourth-of-july-treatment-09000d5d82a52222']"
https://www.nfl.com/news/niners-granted-restraining-order-on-30m-in-stadium-funds-09000d5d82a51dd4,"['', 'news', 'niners-granted-restraining-order-on-30m-in-stadium-funds-09000d5d82a51dd4']"
https://www.nfl.com/news/atlanta-falcons-fixing-to-boost-offensive-firepower-09000d5d82a5155d,"['', 'news', 'atlanta-falcons-fixing-to-boost-offensive-firepower-09000d5d82a5155d']"
https://www.nfl.com/news/will-peyton-manning-be-the-player-we-remember-09000d5d82a50d79,"['', 'news', 'will-peyton-manning-be-the-player-we-remember-09000d5d82a50d79']"
https://www.nfl.com/news/legal-action-likely-coming-from-players-in-saints-bounty-case-09000d5d82a50b49,"['', 'news', 'legal-action-likely-coming-from-players-in-saints-bounty-case-09000d5d82a50b49']"
https://www.nfl.com/news/adrian-peterson-s-recovery-on-course-coach-says-09000d5d82a500f8,"['', 'news', 'adrian-peterson-s-recovery-on-course-coach-says-09000d5d82a500f8']"
https://www.nfl.com/news/chad-ochocinco-tweets-wedding-invite-to-grieving-fan-09000d5d82a4ffbc,"['', 'news', 'chad-ochocinco-tweets-wedding-invite-to-grieving-fan-09000d5d82a4ffbc']"
https://www.nfl.com/news/chandler-harnish-living-the-good-life-as-mr-irrelevant-09000d5d82a4f5e4,"['', 'news', 'chandler-harnish-living-the-good-life-as-mr-irrelevant-09000d5d82a4f5e4']"
